course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
ChatGPT for Cybersecurity,6103507,Harshit Srivastava,"Cybersecurity, ChatGPT, Network & Security, IT & Software",CompTIA Security+,All Levels,1 hour,4.4,45,1249,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/chatgpt-for-cybersecurity-z/
CompTIA Server+ V5 (SK0-005): 5 Practice Tests,5590154,Dean Cyber,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,3.7,54,277,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-server-sk0-005-4-practice-tests/
1500 Cyber Security Interview Questions Practice Exam Test,6868199,Interview Questions Tests,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,All Levels,N/A,4.3,N/A,1370,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/cyber-security-interview-questions-exam/
The Complete Hands-On Labs for Cyber Pros,6954255,François B. Arthanas,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,Beginner,10 hours,5.0,1,8,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/the-complete-hands-on-labs-for-cyber-pros/
CompTIA Security+ SY0-701 Complete Exam Prep & Practice Test,6936613,Cyber Security Academy,"CompTIA Security+, Information Security, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,4.3,N/A,25,"Rp5,669,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-complete-exam-prep-practice-test-p/
Cybersecurity Awareness for Business Leaders,6983841,Profe Sang,"Cybersecurity Awareness, Other Business, Business",CompTIA Security+,All Levels,3 hours,5.0,1,112,"Rp449,000",1/2026,0,0,0,https://www.udemy.com/course/cybersecurity-awareness-forleaders/
"CompTIA Combo Pack (CompTIA CASP+, CySA+, PenTest+) : 2026",5437412,Abdur Rahim,"CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-combo-pack-comptia-casp-cysa-pentest/
TOTAL: CompTIA A+ Cert Core 2 - 1202 Practice Exams,2401584,Total Seminars Over 1 Million Enrollments,"CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,3.9,2104,19699,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-2-practice-exams/
CompTIA Security+ SY0-801 (V8) Practice Exam Prep,7030061,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-practice-cert-exam-prep-course/
CompTIA Security+ SY0-701: 2025 Practice Exam Set with PBQ's,6902343,Andrew Hughes,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Security+,Intermediate,N/A,4.3,N/A,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-2025-practice-exam-set-with-pbqs/
CompTIA Sec AI+ Certification | Practice Exams,6342231,YouAccel Training,"Artificial Intelligence (AI), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,4.0,1,1728,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/comptia-sec-ai-certification-practice-exams/
Comptia A+ 220-1002 Practice Exam (Core 2) | CompTIA A+,4607684,"Oak Academy, OAK Academy Team","CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,4.4,37,112,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/comptia-a-220-1002-practice-exam-core-2-comptia-a/
*NEW* CompTIA Network+ (N10-009) 4 Practice Exams,5397562,Dean Cyber,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,4.5,123,1005,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-4-practice-exams/
Securing GenAI Systems: Fundamentals of Cybersecurity!!,6453859,Mana Dowlatshahi Yeganeh,"Cybersecurity, Artificial Intelligence (AI), Network Administration, Generative AI (GenAI), Network & Security",CompTIA Security+,Expert,52.5 hours,4.4,6,352,"Rp149,000",3/2026,10,0,4,https://www.udemy.com/course/securing-genai-systems-fundamentals-of-cybersecurity/
CompTIA A+ Practice Test,5097842,Abde BarBa,"CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,3.4,3,342,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-practice-test-2023/
Generative AI - Risk and Cyber Security Masterclass 2026,5424682,Taimur Ijlal | Award winning cybersecurity leader and instructor,"Generative AI (GenAI), Artificial Intelligence (AI), Risk Management, Cybersecurity, Network & Security",CompTIA Security+,Beginner,3 hours,4.5,9001,27142,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/generative-ai-risk-and-cybersecurity-masterclass-2023/
Cybersecurity Career Jumpstart,5290746,"James Mullahey, Patrick Mulcahey","NIST Cybersecurity Framework (CSF), Cybersecurity, Cybersecurity Awareness, Career Development, Network & Security",CompTIA Security+,Beginner,17.5 hours,4.7,2,15,"Rp149,000",11/2024,0,0,10,https://www.udemy.com/course/cybersecurity-career-jumpstart/
Artifical Intelligence in Cybersecurity,6971777,Rajesh Sinha,"Network & Security, IT & Software",CompTIA Security+,All Levels,10.5 hours,4.9,4,11,"Rp149,000",3/2026,0,0,25,https://www.udemy.com/course/artifical-intelligence-in-cybersecurity/
CompTIA A+ Certification Core 2 (220-1202) Practice Exams,6969989,Edu Nexa,"CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,5.0,53,129,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-two-practice-exams/
Cybersecurity & Information Security Fundamentals,6030250,Shapon Mohammad,"Cybersecurity Awareness, Information Security, Network & Security, IT & Software",CompTIA Security+,All Levels,4 hours,4.6,27,70,"Rp149,000",2/2025,0,0,12,https://www.udemy.com/course/cybersecurity-information-security-fundamentals/
The Official ISC² CC Certified in Cybersecurity Exams (2025),6875619,Cameron McKenzie,"Certified in Cybersecurity (CC), Certified Information Systems Security Professional (CISSP), Systems Security Certified Practitioner (SSCP), Certified Cloud Security Professional (CCSP), IT Certifications",CompTIA Security+,Expert,N/A,5.0,1,39,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/updated-official-isc2-cc-certified-in-cybersecurity-exams/
TOTAL: CompTIA Tech+ Practice Tests FC0-U71,2580126,Total Seminars Over 1 Million Enrollments,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,4.1,827,5230,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-fc0-u61-practice-tests/
CompTIA Security+ (SY0-701) Practice Tests New,6868533,Houssem Bahi,"IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams-4-tests/
AI for CyberSecurity with ChatGPT: Automate Security Defense,6320457,Pavel Hrabec,"Cybersecurity, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Network & Security",CompTIA Security+,All Levels,5.5 hours,4.7,497,5191,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/ai-for-cybersecurity-with-chatgpt-automate-security-defense/
CCNA (200-301) | Ethernet Switching and Wireless Networks,4462744,"Oak Academy, OAK Academy Team, Selman Bilal Sivri","Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network Security, Cisco, IT Certifications",CompTIA Security+,All Levels,3 hours,4.8,24,118,"Rp149,000",4/2026,2,0,3,https://www.udemy.com/course/ccna-200-301-ethernet-switching-and-wireless-networks/
CompTIA CySA+ Certification Exam (CS0-002),5229420,IT Moretti,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,3.7,3,136,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-certification-exam-cs0-002/
CompTIA CySA+ (CS0-003) Practice Tests w/PBQs Updated - 2026,5283662,Soyab _,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,2.5,1,30,"Rp5,669,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-002-certification/
ISC² CC Practice Tests: Pass Certified in Cybersecurity Exam,5842712,"Dr. Kolapo Adedipe, PhD, CC, OCP, ALX SE Grad","Cybersecurity, Certified in Cybersecurity (CC), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,3.5,1,5,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/isc2-cc-practice-tests-pass-certified-in-cybersecurity-exam/
Prompt Engineering & AI Security: Data Protection & Ethics,6566217,"Logix Academy | 150,000+ Enrollments Worldwide","Generative AI (GenAI), ChatGPT, Network & Security, IT & Software",CompTIA Security+,Beginner,2.5 hours,4.8,18,2901,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/generative-ai-security-risks-data-protection-and-ethics/
"ChatGPT for Cybersecurity: Automate, Defend & Secure with AI",6293109,Alexander Oni,"ChatGPT, Network & Security, IT & Software",CompTIA Security+,All Levels,4 hours,4.4,20,250,Free,1/2026,1,0,15,https://www.udemy.com/course/chatgpt-for-cybersecurity-automate-defend-secure-with-ai/
Cybersecurity and Ethical Hacking,6571551,Selfcode Academy,"Cybersecurity, Ethical Hacking, Network & Security, IT & Software",CompTIA Security+,All Levels,25.5 hours,4.5,7,60,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/ethical-hacking-and-cybersecurity-analyst-bootcamp/
IT Fundamentals - Everything you need to know about IT,3627542,Imran Afzal,"IT Fundamentals, Computer Skills, CompTIA IT Fundamentals (ITF+) (Retired), Other IT & Software, IT & Software",CompTIA Security+,All Levels,13.5 hours,4.6,9118,48475,"Rp169,000",9/2025,17,0,29,https://www.udemy.com/course/it-fundamentals-everything-you-need-to-know-about-it/
CompTIA Network+ (N10-008),5259716,Stone River eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Security+,All Levels,21.5 hours,3.7,3,35,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/comptia-network-n10-008-b/
How To Become A Cyber Security Consultant,4266796,David Rauschendorfer,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,Beginner,2.5 hours,4.1,21,154,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/how-to-become-a-cyber-security-consultant/
CompTIA Network+ (N10-009),6024646,Stone River eLearning,"Network & Security, IT & Software",CompTIA Security+,All Levels,34 hours,4.1,7,71,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-009/
CompTIA A+ 220-802 - Prepare For The CompTIA A+ 220-802 Exam,245190,Infinite Skills,"CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,6.5 hours,4.5,187,3343,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/comptia-a-220-802/
Master CompTIA Linux+: Complete Zero-to-SysAdmin Course,6156983,Vitalii Shumylo,"CompTIA Linux+, IT Certifications, IT & Software",CompTIA Security+,All Levels,42.5 hours,5.0,2,121,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-linux-course/
Comptia Academy : Security+ 701 / 801,6056997,Jim Herbe Third Level Technology,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Security+,All Levels,8 hours,4.3,N/A,2,"Rp249,000",3/2026,0,0,29,https://www.udemy.com/course/comptia-security-701-exam-course/
CompTIA PenTest+ PT0-003 Practice Test & Simulated PBQs 2026,5283672,Soyab _,"CompTIA PenTest+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,1.5,2,17,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-pentest-pt0-002-certification/
Complete Guide to Cybersecurity and OWASP Top 10 Risks,7096655,Yotta Academy,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,Intermediate,2.5 hours,4.5,19,122,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/complete-guide-to-cybersecurity-and-owasp-top-10-risks/
Cisco Certified Cybersecurity Specialist Core Tests,7025291,Ruane ribeiro,"Cisco CCNP Security, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-certified-cybersecurity-specialist-core-tests/
ISC2 Certified in Cybersecurity (CC) Full Practice Exams Q/A,5737700,B Talukdar,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,2.4,3,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-full-practice-exam-qa/
Certified in Cybersecurity (CC) Practice Exams,7021531,Practice Exams Momentum,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-cc-practice-exams/
Certified Information Systems Security Professional CISSP,4014414,Stone River eLearning,"Certified Information Systems Security Professional (CISSP), Cybersecurity, Information Systems, Network & Security, IT & Software",CompTIA Security+,All Levels,12.5 hours,4.2,768,5774,"Rp149,000",10/2022,0,0,10,https://www.udemy.com/course/certified-information-systems-security-professional-cissp-q/
CompTIA CySA+ (CS0-003) Practice Exams with Simulated PBQs,5736228,B Talukdar,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,1.9,4,27,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-exams-with-simulated-pbqs/
Python for Cybersecurity,4333936,Edrick Goad,"Cybersecurity, API, Python Scripting, Python Security, Network & Security",CompTIA Security+,Beginner,5.5 hours,4.2,343,2248,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/python-for-cybersecurity/
Microsoft Cybersecurity Analyst Practice Exams,6968225,Practice Tests Activity,"IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-cybersecurity-analyst-practice-exams/
The Ultimate ISC2 Certified in Cybersecurity CC Course 2025,5073526,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","Certified in Cybersecurity (CC), Cybersecurity Awareness, Cybersecurity, IT Certifications, IT & Software",CompTIA Security+,All Levels,5.5 hours,4.3,1061,22319,"Rp149,000",10/2025,1,0,2,https://www.udemy.com/course/certifiedincybersecurityisc2/
CompTIA PenTest+ PT0-003 Certification Practice Exams 2026,7010033,"Sang Do, PMP","CompTIA PenTest+, IT Certifications, IT & Software",CompTIA Security+,Intermediate,N/A,5.0,1,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-pentest-pt0-003-certification-practice-exams-new/
Certified in Cybersecurity: 6 Practice Tests + Explanations,6145965,Ismail Alaoui Ismaili,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,5.0,4,13,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-6-practice-tests-explanations/
Cybersecurity & Ethical Hacking with GenAI: Zero to Pro,6160745,Paul Carlo Tordecilla,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,Beginner,11.5 hours,4.1,20,232,"Rp159,000",10/2025,0,1,17,https://www.udemy.com/course/genai-cybersecurity-and-ethical-hacking-zero-to-hero-pro/
Cisco Certified Cybersecurity Associate Practice Tests,7025277,Ruane ribeiro,"Cisco Certified CyberOps Associate, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-certified-cybersecurity-associate-practice-tests/
IBM and ISC2 Cybersecurity Specialist Practice Exams,6968207,Practice Tests Activity,"IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ibm-and-isc2-cybersecurity-specialist-practice-exams/
How to become a Security Engineer from Scratch - Part 1 of 3,3283982,Jay and Ray,"Cybersecurity, Network & Security, IT & Software",CompTIA Security+,All Levels,5.5 hours,4.5,17,84,"Rp149,000",5/2022,1,0,0,https://www.udemy.com/course/how-to-become-a-security-engineer-from-scratch-part-1-of-3/
ISC2 (CC) Certified in Cybersecurity Practice Questions 2026,6223517,Fox Medium,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,4.6,8,222,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/isc2-cc-certified-in-cybersecurity-practice-questions/
Microsoft Certified Cybersecurity Architect Practice Exams,7077989,Fauzia Parveen,"IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-certified-cybersecurity-architect-practice-exams/
Cybersecurity CC Certification Exam Practice Tests Prep 2026,5676372,C Dey,"Cybersecurity, IT Certifications, IT & Software",CompTIA Security+,Beginner,N/A,4.3,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cybersecurity-certification-practice-test-exam-preparation/
The Complete Guide To Comptia A+ Certification,870940,"Eduonix Learning Solutions, Eduonix-Tech .","CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,Beginner,5 hours,3.7,58,295,"Rp149,000",12/2018,1,0,0,https://www.udemy.com/course/the-complete-guide-to-comptia-a-plus-certification/
Certified Cyber Security Course,6773295,Manvaasam Institute,"Certified in Cybersecurity (CC), Network & Security, IT & Software",CompTIA Security+,Beginner,2.5 hours,4.2,N/A,3,"Rp447,000.00",8/2025,0,0,0,https://www.udemy.com/course/certified-cyber-security-course/
CompTIA A+ (220-1001 & 220-1002) Practice Exam (Updated),2799498,On Top eLearning,"CompTIA A+, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,4.2,74,410,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1001-220-1002-practice-exam-updated/
CompTIA CASP+ Practice Tests,6171719,Abhimanyu Kannan,"CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Security+,All Levels,N/A,4.8,107,323,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/comptia-casp-practice/
CompTIA SecAI+ CY0-001: 6 Full Practice Exams & Explanations,7061441,Sachin Aggarwal,"Network & Security, IT & Software",CompTIA Security+,All Levels,N/A,5.0,N/A,17,N/A,2/2026,0,0,0,https://www.udemy.com/course/comptia-secai-cy0-001-practice-tests-exams/
