course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Hard Surface Creature Creation in Zbrush | Intermediate User,3104048,Nexttut Education Pvt.Ltd.,"zBrush, 3D & Animation, Design",3D Printing,Intermediate,10 hours,4.2,38,553,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/hard-surface-creature-creation-in-zbrush-intermediate-user/
Creating a Hall Clock in Blender and Substance Painter,5726124,Aniket Rawat,"Blender, Substance Painter, 3D Texturing, 3D Modeling, 3D & Animation",3D Printing,All Levels,4 hours,4.1,5,44,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/creating-a-hall-clock-in-blender-and-substance-painter/
Creating Stunning Environments in UE5 A Game Artist Bootcamp,5236238,3D Tudor,"Unreal Engine, 3D Texturing, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,10 hours,4.6,44,718,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/creating-stunning-environments-in-ue5-a-game-artist-bootcamp/
Advanced AutoCAD 2025: Interactive Learning,6483727,CADCIM Technologies,"AutoCAD, 3D Modeling, Other IT & Software, IT & Software",3D Printing,Intermediate,4.5 hours,4.5,41,7709,"Rp149,000",3/2025,16,0,15,https://www.udemy.com/course/advanced-autocad-2025-interactive-learning/
Substance Painter & Maya Course: Low Poly Character Making,4075436,Nexttut Education Pvt.Ltd.,"Character Modeling, Substance Painter, 3D & Animation, Design",3D Printing,Beginner,13 hours,4.8,49,524,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/substance-painter-maya-course-low-poly-character-making/
Rhino 3D : Jewelry Design In Action,1526958,Hamed Arab,"Jewelry Design, 3D & Animation, Design",3D Printing,Intermediate,3 hours,3.8,53,403,"Rp149,000",1/2020,0,0,4,https://www.udemy.com/course/rhino-3d-jewelry-design-in-action-series-one/
Complete Guide to Zbrush 2023 for Beginners,5568696,Nexttut Education Pvt.Ltd.,"zBrush, Digital Character Sculpting, 3D & Animation, Design",3D Printing,Beginner,50.5 hours,4.0,40,438,"Rp149,000",9/2023,1,0,0,https://www.udemy.com/course/complete-guide-to-zbrush-2023-for-beginners/
Blender 2.8 Character Creation,2021980,Darrin Lile,"Blender, 3D & Animation, Design",3D Printing,Beginner,16.5 hours,4.7,1182,5787,"Rp149,000",3/2019,0,0,97,https://www.udemy.com/course/blender-2_8-character-creation/
Absolute Beginners Substance Painter course,3640998,NIkolay Naydenov,"3D Texturing, Game Texturing, 3D & Animation, Design",3D Printing,Beginner,7 hours,4.6,103,1188,"Rp149,000",12/2020,0,0,1,https://www.udemy.com/course/absolute-beginners-substance-painter-course/
How To Make A To Z Diorama And Material Information,5026160,Mustafa Erbir,"Creativity, Personal Development",3D Printing,All Levels,10.5 hours,4.0,8,111,"Rp149,000",3/2024,0,0,9,https://www.udemy.com/course/how-to-make-a-to-z-diorama/
Hair Creation for Game Characters: Maya Xgen,4592520,Nexttut Education Pvt.Ltd.,"Autodesk Maya, Digital Character Sculpting, 3D & Animation, Design",3D Printing,Intermediate,11.5 hours,4.8,91,947,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/hair-creation-for-game-characters/
Super Hero Anatomy Course for Artists -The Hulk,3557681,Nexttut Education Pvt.Ltd.,"Digital Character Sculpting, zBrush, 3D & Animation, Design",3D Printing,Intermediate,26.5 hours,4.7,36,420,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/male-super-hero-anatomy-course-for-artists-the-hulk/
Blender Geometry Nodes Masterclass For Beginners,5887414,PANKAJ KUMAR,"3D & Animation, Design",3D Printing,All Levels,6 hours,4.7,35,224,"Rp149,000",12/2024,0,0,8,https://www.udemy.com/course/geometry-nodes-make-procedural-buildings-in-blender/
Male Character Creation - Complete Game Pipeline,3166872,Victory3D LLC,"Game Design, Design",3D Printing,Intermediate,31.5 hours,4.4,136,965,"Rp149,000",5/2020,0,0,5,https://www.udemy.com/course/male-character-creation/
3D Texture Painting: Create Stunning Art from Scratch,6332213,Inna Bertero,"Acrylic Painting, Mixed Media Art, Art Therapy, Resin Art, Other Design",3D Printing,All Levels,1 hour,4.6,14,98,"Rp149,000",1/2026,1,0,7,https://www.udemy.com/course/3d-textured-painting-tutorial/
Hard Surface Character Sculpting in ZBrush,2697238,Nexttut Education Pvt.Ltd.,"zBrush, 3D & Animation, Design",3D Printing,Intermediate,7.5 hours,4.5,180,1601,"Rp149,000",12/2019,1,0,0,https://www.udemy.com/course/hard-surface-character-sculpting-in-zbrush/
Blender 2.79 Dinosaur creation from scratch,1609664,Julien Deville,"Blender, Dinosaur, 3D & Animation, Design",3D Printing,Intermediate,13.5 hours,4.6,458,3708,"Rp149,000",3/2018,0,0,46,https://www.udemy.com/course/blender-279-dinosaur-creation-from-scratch/
Making a Fantasy Axe in Blender,4636590,Nexttut Education Pvt.Ltd.,"Blender, 3D & Animation, Design",3D Printing,Intermediate,8 hours,4.1,17,150,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/making-a-fantasy-axe-in-blender/
Realistic Animal Creation for Film in Maya & Zbrush,4784126,Nexttut Education Pvt.Ltd.,"zBrush, 3D & Animation, Design",3D Printing,Beginner,20 hours,3.7,13,299,"Rp149,000",9/2022,1,0,5,https://www.udemy.com/course/animal-creation-for-film-tiger/
"Modeling and Texturing Decoration in Blender, step-by-step",6511205,Sime Bugarija,"3D Modeling, Blender, 3D & Animation, Design",3D Printing,Beginner,3.5 hours,4.8,7,73,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/modeling-and-texturing-decoration-in-blender-asset-pack/
Create a high quality model on your first day in Blender.,3592854,Auripher Dreams,"3D Modeling, Blender, Creativity, Hard Surface Modeling, 3D & Animation",3D Printing,Beginner,3 hours,5.0,3,23,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/blender-beginner-course/
Female Character Portrait Creation - Complete Film Pipeline,3006734,Victory3D LLC,"Character Design, 3D & Animation, Design",3D Printing,Intermediate,54 hours,4.7,99,1103,"Rp149,000",6/2020,0,0,6,https://www.udemy.com/course/female-character-film-pipeline/
Texturing a Complete Scene in Substance 3D Painter,4644740,Nexttut Education Pvt.Ltd.,"Substance Painter, 3D & Animation, Design",3D Printing,Intermediate,14 hours,4.4,32,473,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/texturing-a-complete-scene-in-substance-3d-painter/
Blender 3D for AR VR: Modeling and Animation Masterclass,6994401,IEM Learning,"Blender, SketchUp, Figma, Canva, 3D & Animation",3D Printing,Beginner,5 hours,4.7,432,860,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ar-vr-for-professionals-series-1/
Blender 2.81 - Substance painter - Sci fi asset creation,2668106,Julien Deville,"3D Modeling, 3D & Animation, Design",3D Printing,Beginner,10 hours,4.6,541,3664,"Rp149,000",11/2019,0,0,31,https://www.udemy.com/course/blender-281-substance-painter-sci-fi-asset-creation/
Become a pro at 3D product modeling with blender.,5192968,david Jaasma,"Blender, 3D & Animation, Design",3D Printing,Beginner,2.5 hours,4.4,48,249,"Rp149,000",3/2023,1,0,4,https://www.udemy.com/course/become-a-pro-at-3d-product-modeling-with-blender/
Stylized Knight for Cinematics in Blender,5813122,Victory3D LLC,"Game Design, 3D & Animation, Design",3D Printing,Intermediate,48 hours,4.4,8,264,"Rp149,000",2/2024,0,0,9,https://www.udemy.com/course/stylized-knight-for-cinematics/
Substance 3D Designer for Beginners,4582462,Nexttut Education Pvt.Ltd.,"Substance 3D Designer, 3D & Animation, Design",3D Printing,Beginner,15 hours,4.1,139,1826,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/substance-3d-designer-for-beginners/
Creating a Realistic Cabin House for Game in Blender,3218561,Nexttut Education Pvt.Ltd.,"Blender, Game Design, Design",3D Printing,Intermediate,20.5 hours,3.8,60,552,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/creating-a-realistic-cabin-house-for-game-in-blender/
Blender city and landscape modeling - AulaGEO,4027494,AulaGEO Academy,"Blender, 3D Game Development, 3D Modeling, Virtual Reality, 3D & Animation",3D Printing,All Levels,2.5 hours,3.8,8,117,"Rp149,000",12/2024,0,0,9,https://www.udemy.com/course/blender-city-and-landscape-modeling/
Poolrooms in Blender - step by step - (beginner friendly),4986716,Sime Bugarija,"Blender, 3D & Animation, Design",3D Printing,Beginner,5 hours,4.7,32,223,"Rp149,000",12/2022,0,0,10,https://www.udemy.com/course/poorooms-backrooms-in-blender-step-by-step-beginner-friendly-tutorial/
Blender Foundations - Fundamental Blender Knowledge,6505475,Michael Bridges,"Blender, 3D & Animation, Design",3D Printing,Beginner,10 hours,5.0,2,31,"Rp159,000",4/2025,0,0,35,https://www.udemy.com/course/blender-foundations/
Hard Surface Vehicles - The Complete 3D Production Pipeline,3393502,David Bittorf,"Hard Surface Modeling, Autodesk Maya, Substance Painter, 3D Modeling, Game Design",3D Printing,All Levels,23.5 hours,4.5,109,849,"Rp149,000",10/2020,0,0,9,https://www.udemy.com/course/hard-surface-vehicles-the-complete-3d-production-pipeline/
Complete Guide to Maya,4743994,Nexttut Education Pvt.Ltd.,"Autodesk Maya, 3D & Animation, Design",3D Printing,Beginner,18 hours,4.6,234,1356,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/complete-guide-to-maya-2023/
Substance Painter Texturing for Beginners,4544536,Nexttut Education Pvt.Ltd.,"Substance Painter, 3D & Animation, Design",3D Printing,Beginner,17.5 hours,4.0,147,1462,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/substance-painter-texturing-for-beginners/
Complete Guide to Texturing in Mari,4750872,Nexttut Education Pvt.Ltd.,"3D Texturing, 3D & Animation, Design",3D Printing,Beginner,11.5 hours,4.4,18,196,"Rp149,000",7/2022,1,0,0,https://www.udemy.com/course/complete-guide-to-mari/
Blender for Complete Beginners Course,4600130,Victory3D LLC,"Blender, 3D & Animation, Design",3D Printing,Beginner,12.5 hours,4.1,18,244,"Rp149,000",4/2022,0,0,2,https://www.udemy.com/course/blender-for-complete-beginners/
Designing a Room with Cyberpunk Themes,5914270,"Mammoth Interactive, John Bura","Blender, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,5.0,1,6,"Rp149,000",4/2024,1,0,1,https://www.udemy.com/course/designing-a-room-with-cyberpunk-themes/
Learn to Model a Cartoon Car in Maya,1074612,Alan Balodi,"Autodesk Maya, Game Art, 3D & Animation, Design",3D Printing,All Levels,5.5 hours,4.6,29,249,"Rp149,000",2/2017,1,0,5,https://www.udemy.com/course/learn-to-model-a-cartoon-car-in-maya/
Substance Painter to UE5,7035347,"3D College, Konstantine Logan Arnaoutoglou","Substance Painter, Unreal Engine, 3D & Animation, Design",3D Printing,Beginner,4 hours,5.0,3,17,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/substance-painter-to-ue5/
Blender Basics: A Quick Intro to 3D Modeling and Rendering,5249204,"La Boite Pingouin, Frank O. Meloche","Blender, 3D & Animation, Design",3D Printing,All Levels,2 hours,4.5,4,23,"Rp149,000",4/2023,1,0,7,https://www.udemy.com/course/blender-basics-a-quick-intro-to-3d-modeling-and-rendering/
Character Sculpting for Games with ZBrush,5863058,Nexttut Education Pvt.Ltd.,"Digital Character Sculpting, 3D & Animation, Design",3D Printing,Intermediate,13 hours,4.8,4,62,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/realistic-character-for-games-with-zbrush/
Master Procedural Texturing in Blender,4404105,"CG Masters, Chris Plush, Erindale Woodford","Blender, 3D Animation, 3D Texturing, 3D & Animation, Design",3D Printing,Intermediate,8 hours,4.8,73,333,"Rp499,000",6/2022,0,0,47,https://www.udemy.com/course/master-procedural-texturing-in-blender/
Create a High Quality Asset in Blender and Substance Painter,4313464,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",3D Printing,All Levels,3 hours,4.6,18,146,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/create-high-quality-asset-in-blender-and-substance-painter/
Character Creation for Game: Complete Pipeline,2427192,Nexttut Education Pvt.Ltd.,"Game Texturing, 3D & Animation, Design",3D Printing,Intermediate,15.5 hours,4.0,47,642,"Rp149,000",6/2023,2,0,0,https://www.udemy.com/course/character-texturing-for-game/
Blender 3D: Create a Realistic Sci-Fi Movie Scene,6434363,Daren Perincic,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",3D Printing,Beginner,5.5 hours,4.6,30,217,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/blender-3d-create-a-realistic-sci-fi-movie-scene/
"Zbrush, Blender, Substance Painter 3D game character course",4011234,NIkolay Naydenov,"Character Modeling, Blender, zBrush, Substance Painter, 3D & Animation",3D Printing,Beginner,20 hours,4.7,394,2338,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/zbrush-blender-substance-painter-full-3d-character-course/
Victorian Era 3D Game Environment,2295363,Victory3D LLC,"Game Design, Design",3D Printing,Intermediate,43.5 hours,4.4,97,829,"Rp149,000",7/2019,0,0,9,https://www.udemy.com/course/victorian-game-environment/
Build 20+ House Models: The Complete Low Poly 3D Tutorial,1959168,"Mammoth Interactive, John Bura","Blender, 3D Modeling, 3D Game Development, Unity, 3D & Animation",3D Printing,All Levels,77 hours,4.6,5,110,"Rp149,000",10/2018,80,0,72,https://www.udemy.com/course/build-20-house-models-the-complete-low-poly-3d-tutorial/
Substance 3D Painter Advance Course,4823452,Nexttut Education Pvt.Ltd.,"Substance Painter, Game Design, Design",3D Printing,Intermediate,20.5 hours,3.8,21,471,"Rp149,000",8/2022,1,0,1,https://www.udemy.com/course/substance-painter-advance-course/
Ultimate Blender Bootcamp,6752907,"立派 汪, FRM,CIA,CCSA","Blender, 3D Modeling, 3D & Animation, Design",3D Printing,All Levels,8 hours,4.5,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ultimate-blender-bootcamp/
The Shining - Learn Blender for Production,997680,Vertex Twin,"Blender, 3D Modeling, 3D Lighting, 3D & Animation, Design",3D Printing,Beginner,9 hours,4.7,79,466,"Rp249,000",11/2016,0,0,1,https://www.udemy.com/course/the-shining-learn-blender-for-production/
Creating a Cartoon Monster in Maya 2020,3567857,Digital Saucer Studios,"3D Lighting, 3D Modeling, 3D Rendering, 3D Texturing, 3D & Animation",3D Printing,All Levels,13 hours,4.9,14,6298,"Rp149,000",11/2020,0,0,3,https://www.udemy.com/course/creating-a-cartoon-monster-in-maya-2020/
Character Creation for Games Vol. 2: Production Workflow,2150424,Victory3D LLC,"Game Design, Design",3D Printing,Beginner,18 hours,4.8,45,507,"Rp149,000",2/2020,0,0,9,https://www.udemy.com/course/character-creation-for-games-vol2/
Character Modeling: Master the Anatomy of 3D Characters,2344370,Abdelilah Hamdani,"Character Design, Character Modeling, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.3,284,18311,"Rp149,000",7/2022,0,0,2,https://www.udemy.com/course/character-modeling/
Create Cinematics Scene in Blender for Beginners,6889903,My 3D Class,"Blender, 3D Environment Modeling, 3D Animation, 3D Modeling, 3D & Animation",3D Printing,Beginner,3.5 hours,4.5,N/A,6,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/create-cinematics-scene-in-blender-for-beginners/
Futuristic Sci-Fi Game Environment in Blender,2936638,Victory3D LLC,"Game Design, Blender, Design",3D Printing,Intermediate,19 hours,4.5,59,710,"Rp149,000",4/2020,0,0,4,https://www.udemy.com/course/futuristic-game-environment/
Jewelry Design Video Course: 23 Step-by-Step Lessons,1583584,Aleksander Chuly,"Jewelry Design, Jewelry Making, Fashion Design, Design",3D Printing,All Levels,4.5 hours,4.2,98,582,"Rp399,000",11/2022,0,0,2,https://www.udemy.com/course/jewelry-design-mentor/
"Weapon Modelling and Texturing in Blender, Zbrush & Painter",6331999,Nexttut Education Pvt.Ltd.,"3D Modeling, 3D & Animation, Design",3D Printing,Intermediate,10.5 hours,4.0,1,25,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/weapon-modelling-and-texturing-in-blender-zbrush-painter/
Blender - Geometry Nodes Encyclopedia,6529233,"Kubilay Altındiş, Sefa Konuk","Blender, Animation, 3D Modeling, Algorithms, 3D & Animation",3D Printing,All Levels,15 hours,4.5,45,417,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/blender-geometry-nodes-encyclopedia/
Modeling and Rendering a Robot in Maya 2020,3511010,Digital Saucer Studios,"3D Modeling, 3D Lighting, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,6.5 hours,4.3,16,6981,"Rp149,000",10/2020,0,0,2,https://www.udemy.com/course/modeling-and-rendering-a-robot-in-maya-2020/
CrazyTalk 8.1 3D Avatar Talking Head/Lip Sync Video Creation,1824802,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","3D Animation, 3D & Animation, Design",3D Printing,Beginner,2 hours,4.2,21,3653,"Rp249,000",N/A,4,0,0,https://www.udemy.com/course/crazytalk-81-easy-3d-avatar-creation-and-lip-synching/
Learn Geometry Nodes Animation in Blender,5768386,Eldamar Studio,"Blender, 3D & Animation, Design",3D Printing,All Levels,6.5 hours,4.6,36,311,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/learn-geometry-nodes-animation-in-blender/
Cyber Reptile Game Character Creation Volume 2,2247850,Victory3D LLC,"Game Design, Design",3D Printing,Intermediate,14.5 hours,4.8,19,274,"Rp149,000",1/2020,0,0,3,https://www.udemy.com/course/cyber-reptile-volume2/
3D Game Environment Cathedral Creation,2516262,Victory3D LLC,"Game Design, Design",3D Printing,Intermediate,52 hours,4.6,84,877,"Rp149,000",8/2019,0,0,6,https://www.udemy.com/course/cathedral-creation/
Character Creation for Games Vol. 1: Sculpting in Zbrush,1675118,Victory3D LLC,"zBrush, Game Design, Design",3D Printing,All Levels,11.5 hours,4.6,224,1450,"Rp149,000",9/2019,0,0,11,https://www.udemy.com/course/realistic-character/
Realistic Fantasy Game Environment in Maya & Unreal Engine,3895628,Victory3D LLC,"Game Design, Design",3D Printing,Intermediate,30 hours,4.6,137,1681,"Rp149,000",3/2021,0,0,4,https://www.udemy.com/course/fantasy-game-environment-in-maya/
A Beginner's Guide to Low Poly Models in Blender!,1317444,"Mammoth Interactive, John Bura","3D Modeling, Blender, 3D & Animation, Design",3D Printing,Beginner,3 hours,4.4,13,84,"Rp169,000",3/2018,3,0,1,https://www.udemy.com/course/blenderbuildings/
Guide to quickly creating Blender art: High poly jet plane!,1607816,"Mammoth Interactive, John Bura","Adobe Photoshop, Blender, 3D & Animation, Design",3D Printing,Beginner,4 hours,4.2,11,77,"Rp149,000",4/2018,7,0,1,https://www.udemy.com/course/blendertutorials/
Creating a Modern House In Blender Course,5784084,Eldamar Studio,"Blender, 3D & Animation, Design",3D Printing,All Levels,13.5 hours,4.0,2,60,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/creating-a-modern-house-in-blender-course/
