course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mastering Literary Arts: A Comprehensive Writing Course,5801150,Abhinav Raj,"English Literature, Creative Thinking, Poetry, Humanities, Teaching & Academics",Arts & Crafts,Beginner,32 mins,4.1,N/A,246,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/the-literary-odyssey-i/
Covert Combatives: Self Defense Secrets of the Spies,5151300,P.J. Agness,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.6,92,2259,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/covert-combatives-self-defense-secrets-of-the-spies-no/
Pencak Silat - The Basis of Pencak Harimau,5028100,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,5.0,2,43,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/pencak-silat-the-basis-of-pencak-harimau/
Natural Skincare 101: Make Your Own Bath & Body Products,4569506,Sona L. N,"Skincare, Beauty & Makeup, Lifestyle",Arts & Crafts,Beginner,1.5 hours,3.8,36,164,"Rp149,000",12/2025,0,0,8,https://www.udemy.com/course/diy-skincare-learn-variety-of-bath-and-body-products/
Learn Nunchucks/Nunchaku - beginners to advanced,3455736,"Mark Ringer BA Hons PGCE Sifu, William Bridgman","Kung Fu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.9,131,991,"Rp149,000",2/2021,2,0,0,https://www.udemy.com/course/learn-nunchucks-online/
Wing Chun Sil Lim Tao (Siu Nim Tau) First Form Basics,3218673,Dragon Sifu,"Wing Chun, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,4.5 hours,4.4,35,323,"Rp149,000",1/2023,0,0,7,https://www.udemy.com/course/ip-man-lineage-wing-chun-dragon-sifu/
Commando Workout Fitness Supreme,3369424,Sio Vaspa,"HIIT, Calisthenics, Fitness, Home Workout, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.8,5,84,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/commando-workout-fitness-supreme/
Prompt Engineering PRO (AI Prompt Engineering FAST-TRACK),6128483,ExpertEase Global,"Prompt Engineering, ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Other Office Productivity",Arts & Crafts,All Levels,2.5 hours,4.3,1233,22238,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/prompt-engineering-generative-ai-chatgpt/
Wing Chun Master,247266,SiFu Wong,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,11.5 hours,4.8,334,3883,"Rp399,000",3/2016,0,0,0,https://www.udemy.com/course/free-wing-chun-forever/
Wing Chun Wooden Dummy (without dummy) fifth form,3523008,Dragon Sifu,"Wing Chun, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,3 hours,4.7,10,175,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/wing-chun-without-wooden-dummy/
Kung Fu Shaolin: Baji Level 1 - Part 1,1572444,Simone Marini,"Kung Fu, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2.5 hours,4.3,16,168,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/kung-fu-shaolin-level-2-part-2/
The Official Boxing Yoga Teacher Training Certificate Course,5570890,Matt Garcia,"Yoga, Health & Fitness",Arts & Crafts,All Levels,11 hours,4.9,89,2824,"Rp149,000",12/2024,16,0,16,https://www.udemy.com/course/boxing-yoga-teacher-training-course/
Martial Arts - Kenjutsu - Intermediate Dagger,3812100,Richard Roth,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,2 hours,4.2,8,89,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/martial-arts-kenjutsu-intermediate-dagger/
Okinawa Uechi-Ryu Karate-Do by Takemi Takayasu Vol.2,6480505,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.6,4,27,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/okinawa-uechi-ryu-karate-do-by-takemi-takayasu-vol2/
Inuyasha Training Program,3739610,Simone Marini,"Home Workout, Fitness, Health & Fitness",Arts & Crafts,Beginner,8.5 hours,4.8,6,95,"Rp149,000",12/2020,0,0,1,https://www.udemy.com/course/inuyasha-training-program/
Pencak Silat - Maenpo Peupeuhan - The Art of Fighting,5884304,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,5.0,1,11,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/pencak-silat-maenpo-peupeuhan-the-art-of-fighting/
Martial Arts Mastery - Arm Drag Judo,1420252,Chris Pizzo,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,38 mins,4.6,77,443,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/martial-arts-judo/
Muay Thai Defense and Counter Techniques,1881038,Christoph Delp,"Muay Thai, Krav Maga, Kickboxing, Self-Defense, Martial Arts & Self Defense",Arts & Crafts,Intermediate,3 hours,4.8,169,1504,"Rp149,000",9/2018,10,0,0,https://www.udemy.com/course/muaythai-counter/
Pencak Silat - Garis Paksi Vol. 3 English,5794684,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,5.0,3,53,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/pencak-silat-garis-paksi-vol-3-english/
Pencak Silat - Garis Paksi Vol. 5 English,5794916,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.5,1,40,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/pencak-silat-garis-paksi-vol-5-english/
Kyusho Jutsu and the 6 Ji Hands of the Bubishi,5393200,Grand Master Ali,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,2.5 hours,4.8,12,1135,"Rp149,000",6/2023,3,0,3,https://www.udemy.com/course/kyusho-jutsu-and-the-6-ji-hands-of-the-bubishi/
Wing Chun Wooden Dummy (Dummy) fourth form,3410052,Dragon Sifu,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,4.5 hours,4.3,18,147,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/wing-chun-wooden-dummy-from-ip-mans-lineage/
Sewing: Create the Best Custom-Made Denim Jacket,5355498,Fred Deocariza,"Sewing, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,8 hours,4.9,14,132,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/denimjacket/
Pencak Silat - Ciung Wanara 100% Self Defense,5762734,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.5,1,18,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/pencak-silat-ciung-wanara-100-self-defense/
MMA Mix Martial Arts Ground Game course,4862738,Sio Vaspa,"Martial Arts, Krav Maga, Brazilian Jiu-Jitsu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.8,3,27,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/mma-mix-martial-arts-ground-game-course/
Okinawa Makiwaras,6486497,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.5,2,7,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/okinawa-makiwaras/
Wing Chun Butterfly Knife (Baat Jaam Do) sixth form,3726544,Dragon Sifu,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,3 hours,4.6,20,167,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/wing-chun-baat-jaam-do-butterfly-knife/
"Learn effective Self-Defense techniques, Refuse to be victim",5081674,Barbaros Özeller,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2.5 hours,4.7,11,111,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/selfdefense/
Kalari - Strength & Conditioning Level-1 Instructor Diploma,2449218,Anil Machado,"Strength Training, Fitness, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.7,44,303,"Rp149,000",7/2019,1,0,0,https://www.udemy.com/course/kalari-strength-conditioning-level-1-instructor-diploma/
Self Defense Academy,2282310,"Nick Drossos, George Giannou","Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.8,11,79,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/self-defense-academy-essentials/
Practical application of nerve pressure points Kyusho Vol.1,5289418,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.2,6,32,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/practical-application-of-nerve-pressure-points-kyusho-vol1/
Short Power in Baguazhang,2645290,Kelly Whelan-Enns,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.9,10,49,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/short-power-in-baguazhang/
Tricking Basic Kicks for Beginners — Learn Kicks with Style!,1474494,Inauen Thomas,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,4.5 hours,4.7,70,547,"Rp149,000",3/2025,8,0,1,https://www.udemy.com/course/kick-it-the-comprehensive-course-for-kicks-in-martialarts/
Learn Military Close Combat Training | Captain Chris Pizzo,208726,Chris Pizzo,"Close Combat, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.5,2922,32392,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/learn-close-combat-training-military-hand-to-hand-combat/
Okinawa Uechi-Ryu Karate-Do by Takemi Takayasu Vol.1,6478455,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.5,6,35,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/okinawa-uechi-ryu-karate-do-by-takemi-takayasu-vol1/
Situational Awareness Safety Training,5924598,Nick Drossos,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,5.0,7,37,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/situational-awareness-safety-training/
Boxing Prodigy Develop an Elite Fighter Course Masterclass,6139477,Sio Vaspa,"Boxing, Close Combat, Martial Arts, Self-Defense, Martial Arts & Self Defense",Arts & Crafts,All Levels,8 hours,4.8,3,31,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/boxing-prodigy-develop-an-elite-fighter-course-masterclass/
"Aikido from A to Z Aiki-Ken & Aiki-Jo ""Sword & Stick""",5352424,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,3.7,2,18,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/aikido-from-a-to-z-aiki-ken-aiki-jo-sword-stick/
Dissect the Dissection of Isshinryu: Seisan Kata,4009290,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.9,22,88,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/dissect-the-dissection-of-isshinryu-seisan-kata/
Karate Kicks Every Karateka Needs to Know,4718976,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,5.0,8,53,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/karate-kicks-every-karateka-needs-to-know/
Dissect the Dissection of Isshinryu: Seisan Kata Bunkai,4038600,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.9,12,63,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/dissect-the-dissection-of-isshinryu-seisan-kata-bunkai/
Urban Krav Maga: Defending The Most Common Street Attacks,755886,Stewart McGill,"Krav Maga, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.8,782,3652,"Rp149,000",3/2016,0,0,0,https://www.udemy.com/course/urban-krav-maga-defending-the-most-common-street-attacks/
Dissect the Dissection of Isshinryu Karate: Wansu Kata,4494118,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1.5 hours,5.0,9,36,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/dissect-the-dissection-of-isshinryu-wansu-kata/
Punch level 2 in ancient muay thai martial art of Thailand,3983734,Chanuphon Yodsamai,"Boxing, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1 hour,5.0,9,62,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/punch-level-2-in-ancient-muay-thai-martial-art-of-thailand/
Hermit contortion Ruesee Dudton level 1,4226992,Chanuphon Yodsamai,"Yoga Sutras, Yoga, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,5.0,10,2122,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/hermit-contortion-ruesee-dudton-level-1/
Top 10 Kung Fu Techniques For Beginners - Best Martial Arts,2179266,David Wong,"Kung Fu, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.6,12,88,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/7-star-praying-mantis-kung-fu-form-instruction-level-1/
Art with AI Bootcamp: From Pixel Dummy to Legend Artist,6141783,Skool of AI,"Digital Art, Artificial Intelligence (AI), Graphic Design, Graphic Design & Illustration, Design",Arts & Crafts,All Levels,5 hours,4.1,34,16624,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/ai-art-bootcamp-from-pixel-dummy-to-legend-artist/
Martial Arts Pattern and Application in Real Life Scenario,6558149,Sio Vaspa,"Self-Defense, Martial Arts, Taekwondo, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,5.0,1,16,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/martial-arts-pattern-and-application-in-real-life-scenario/
Module 2: Kyusho Body Points & Mechanics,2937572,Grand Master Ali,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,3 hours,4.8,43,325,"Rp149,000",6/2025,3,0,9,https://www.udemy.com/course/module-2-kyusho-body-points-mechanics/
Dissect the Dissection of Isshinryu Karate: Kicks Bunkai,4328300,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,15,50,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/dissect-the-dissection-of-isshinryu-kicks-bunkai/
Flips & Kicks — Expert Guide to Martial Arts & Gymnastics,3901374,Inauen Thomas,"Martial Arts, Gymnastics, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,3.5 hours,5.0,2,88,"Rp149,000",3/2025,8,0,3,https://www.udemy.com/course/flips-kicks-expert-guide-to-martial-arts-gymnastics/
"Shotokan Karate Keio Vol.1 Kata & Bunkai 1. Dan ""English""",6178351,Mario Masberg,"Karate, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.6,3,30,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/shotokan-karate-keio-vol1-kata-bunkai-1-dan-english/
Double Sword Trick 4 in Krabikrabong by Chanuphon,5553624,Chanuphon Yodsamai,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1.5 hours,5.0,3,25,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/double-sword-trick-4-in-krabikrabong-by-chanuphon/
Duty of Care in Nursing and Caregiving: Aid Patient Safety,6719351,Bespoke Learning Solutions,"Caregiving, General Health, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.9,2,1515,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/duty-of-care-in-nursing-and-caregiving-aid-patient-safety/
Knee basics in ancient muay thai martial art of Thailand,4003194,Chanuphon Yodsamai,"Muay Thai, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,5.0,11,106,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/knee-basics-in-ancient-muay-thai-martial-art-of-thailand/
JKD Street Fight,253786,SiFu Wong,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,6.5 hours,4.3,180,6097,"Rp399,000",3/2016,0,0,0,https://www.udemy.com/course/jkd-the-way-off-intercepting-fist/
Silambam: Sword Training,5606328,Vijayarajan Ramanathan,"Sword, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.9,6,37,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/silambam-sword-training/
Wing Chun Chum Kiu,248346,SiFu Wong,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,10.5 hours,4.7,85,580,"Rp399,000",2/2016,0,0,0,https://www.udemy.com/course/wing-chun-chum-kiu-module-1-know-yourself/
Tiger Style Wrestling Drills - On the Mat,5583950,Sport Videos,"Martial Arts, Sports, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,2,32,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/tiger-style-wrestling-drills-on-the-mat/
Legend of the White Crane - Kata & Bunkai Hakutsuru,6799997,Mario Masberg,"Martial Arts, Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,42 mins,5.0,2,11,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/legend-of-the-white-crane-kata-bunkai-hakutsuru/
Wing Chun Self defence - Intermediate,248348,SiFu Wong,"Self-Defense, Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,12 hours,4.8,43,310,"Rp399,000",2/2016,0,0,0,https://www.udemy.com/course/wing-chun-chum-kiu-module-2-know-your-enemy/
Introduction to Isshinryu Karate: 15 Kihon,3347310,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.9,51,143,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/introduction-to-isshinryu-karate/
Kung Fu Shaolin Student Level 1 - Part 1,1394198,Simone Marini,"Kung Fu, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.7,176,1658,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/kung-fu-shaolin-level-1-part-1/
Wing Chun Street fighting,247262,SiFu Wong,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,9 hours,4.6,123,829,"Rp399,000",4/2016,0,0,0,https://www.udemy.com/course/wing-chun-sil-lim-tao-module-4-know-your-surroundings/
Dissect the Dissection of Isshinryu: Seiunchin Kata Bunkai,4180674,Jonathan Oshita,"Karate, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.8,10,50,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/dissect-the-dissection-of-isshinryu-seiunchin-kata-bunkai/
Gymnastics Tips and Techniques Vol. 3 - The Yurchenko Vault,2025180,Sport Videos,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.7,4,28,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/gymnastics-tips-and-techniques-vol-3-the-yurchenko-vault/
MMA Prodigy Certified masterclass (Ultimate Fight Champion),4762664,Sio Vaspa,"Close Combat, Boxing, Muay Thai, Brazilian Jiu-Jitsu, Martial Arts & Self Defense",Arts & Crafts,All Levels,7 hours,4.5,42,548,"Rp149,000",7/2024,1,0,3,https://www.udemy.com/course/mma-prodigy-masterclass-ultimate-fighting-champion/
Wing Chun 116 Dummy Training,593020,SiFu Wong,"Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,5.5 hours,4.9,269,1122,"Rp399,000",2/2016,0,0,0,https://www.udemy.com/course/wing-chun-116-dummy/
Advanced Close Combat Training: Scientific Self Defense,225172,Chris Pizzo,"Close Combat, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,3 hours,4.7,546,10141,"Rp149,000",9/2014,0,0,0,https://www.udemy.com/course/scientificselfdefense/
