course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Ultimate Investing and Crypto Mastery 2024 - BTC Cycle,5853682,Raj Thapa,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,5 hours,4.8,32,2034,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/ultimate-investing-and-crypto-mastery-2024/
Discover How to Earn 10% Per Month in Crypto Without Stress.,6576139,stephane Guillemot,"Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,5.0,2,13,"Rp449,000",5/2025,1,0,2,https://www.udemy.com/course/discover-how-to-earn-10-per-month-in-crypto-without-stress/
Cryptocurrencies For Beginners,1654758,Michał Kata,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.5,N/A,35,"Rp299,000",1/2026,0,0,0,https://www.udemy.com/course/cryptocurrencies-how-to-start/
How to Stake and Yield Farm Osmosis Crypto for Daily Gains,4628982,Wes Spencer,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,2.5 hours,4.8,119,535,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/osmosis-crypto/
Cryptocurrency Trading: Crypto Short Selling Tactics (2026),4488372,Wealthy Education,"Futures Trading, Cryptocurrency, Short Selling, Bitcoin Trading, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,10 hours,4.3,75,2090,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/cryptocurrency-futures-trading-short-selling-bootcamp/
Complete Guide to Uniswap and Pancakeswap,4587758,Blok School,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.3,44,367,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/complete-guide-to-uniswap-and-pancakeswap/
The Complete Hyperledger Sawtooth Fundamentals,2662538,We2Blocks - Blockchain,"Blockchain, Hyperledger Fabric, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.2,31,178,"Rp149,000",4/2020,4,0,0,https://www.udemy.com/course/the-complete-hyperledger-sawtooth-fundamentals/
Crypto Trading & Bitcoin Investing - A Step-by-Step Guide,4453756,Zlatin Georgiev,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,11.5 hours,4.6,205,1199,"Rp149,000",11/2024,3,0,11,https://www.udemy.com/course/cryptocurrency-bitcoin-trading-and-investing-for-beginners/
Cryptocurrency investing for Serious Investors,3424122,Markets Decoded,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,N/A,4.0,1,7,"Rp159,000",5/2025,0,0,0,https://www.udemy.com/course/cryptocurrencyinvestingforseriousinvestors/
Web 3 Marketer: Unlock Your Digital Future,5441032,Growic Web 3,"Blockchain, Digital Marketing, Marketing",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.3,19,1168,"Rp149,000",8/2023,7,0,0,https://www.udemy.com/course/web-3-marketer-digital-future/
Mastering Hyperledger Chaincode Development using GoLang,2083600,Rajeev Sakhuja,"Hyperledger Fabric, Go (programming language), Software Development Tools, Development",Cryptocurrency & Blockchain,Beginner,10 hours,4.2,511,3979,"Rp149,000",3/2024,2,0,0,https://www.udemy.com/course/golang-chaincode-development/
Mastering Crypto Wallets: Learn to use crypto wallets today!,6147141,Dan Wood,"Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,30 mins,3.7,6,363,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/mastering-crypto-wallets-learn-to-use-crypto-wallets-today/
Bitcoin for Beginners: Learn the Basics,6922445,Tom Moynihan,"Bitcoin, Blockchain, Cryptocurrency Mining, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,5.0,2,3,"Rp249,000",1/2026,0,0,1,https://www.udemy.com/course/bitcoin-for-beginners-x/
Real World Assets (RWA) 101: Tokenization & Investing Basics,7020713,"Jonathan Titley, Manuel Chacon","Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,5.0,1,1,"Rp149,000",2/2026,1,0,6,https://www.udemy.com/course/realworldassetsmasterclass/
Passive Income With Crypto Currency Investing,2186550,Tish Henderson,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.7,27,103,"Rp149,000",1/2022,1,0,0,https://www.udemy.com/course/passive-income-with-crypto-currency-investing/
Cryptocurrency Investment Course to Six Figures + BONUS,1696870,Suhail Shaikh,"Cryptocurrency, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.4,38,6631,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/six-figure-cryptocurrency-investing-finance-your-future/
MASTERCLASS - Success as Profit Hunter in Cryptocurrencies,5947810,Christiane Moon,"Value Investing, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,7 hours,4.4,28,454,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/the-ultimate-profit-hunter-in-crypto/
Compounding Crypto: How to Maximize Your Profits,5202176,Duncan Tilka,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,4.8,2,16,"Rp149,000",3/2023,1,0,9,https://www.udemy.com/course/compounding-crypto-how-to-maximize-your-profits/
The Complete and Special Bitcoin Trading Course In The World,3427280,Thomas Boleto,"Bitcoin Trading, Bitcoin, Cryptocurrency, Certified Bitcoin Professional (CBP), Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,5.5 hours,4.1,99,18777,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/the-complete-and-special-bitcoin-trading-course-in-the-world/
"Learn Blockchain: Bitcoin, Ethereum and Hyperledger Fabric",2715416,Vivek Garg,"Blockchain, IT Certifications, IT & Software",Cryptocurrency & Blockchain,Beginner,5.5 hours,4.5,9,54,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/learn-blockchain-bitcoin-ethereum-and-hyperledger-fabric/
Cryptocurrency Assets for Passive Income Lite Course,2878456,Warren Seah,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,4.2,19,83,"Rp149,000",5/2020,0,0,3,https://www.udemy.com/course/crypto-assets-for-passive-income/
"Earn Income Through DeFi , Yield Farming And Metaverse",5716544,Kishor M,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,8.5 hours,4.7,4,181,"Rp899,000",2/2025,1,0,8,https://www.udemy.com/course/earn-income-through-defi-yield-farming-and-metaverse/
How to Farm and Stake Crypto on Ultron's Blockchain,5268514,Maria and Oddmund,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,5.0,2,206,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/how-to-farm-and-stake-crypto-on-ultrons-blockchain/
Web3 & Cryptocurrency Market analysing Tool Using WordPress,5448460,SHANKAR NALLATHAMBI,"WordPress, Blockchain, Elementor, No-Code Development, Development",Cryptocurrency & Blockchain,All Levels,1 hour,4.1,64,23519,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/cryptocurrency-market-analysing-tool-using-wordpress/
"Stablecoins, CBDCs & Commercial Bank Money Tokens Explained",6921271,Al Zailskas,"Other Finance & Accounting, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.9,22,1034,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/stablecoins-cbdc-commercial-bank-money-tokens-explained/
Crypto 101: Starting Crypto & Safe Onboarding,6267413,Crypto Security,"Investing, Bitcoin Trading, Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.1,10,1860,"Rp249,000",1/2025,0,0,0,https://www.udemy.com/course/starting-crypto-crypto-101-onboarding-into-crypto/
The Complete Crypto Trading Course For Beginners 2026,4199326,Femi Olaniyan,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,4 hours,4.4,596,1655,"Rp899,000",3/2026,0,0,0,https://www.udemy.com/course/complete-crypto-trading-course-for-beginners/
Solana Developer Interview Prep - 200 Practice Questions,6604361,Zee Interviews,"Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,N/A,4.0,N/A,131,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/solana-interview/
Cryptocurrency Trading Crash Course For Beginners,3923890,Crypto Giant,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.5,81,225,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/cryptocurrency-trading-crash-course-for-beginners/
Blockchain & Web3 Interview Prep 2025,6825935,Zee Interviews,"Solidity, Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,N/A,4.0,N/A,32,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/blockchain-interview/
Understanding the Taxation of Crypto (Virtual) Currency,3811116,"Michael E Scott CPA, CMA","Tax Preparation, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,36 mins,4.2,24,90,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/understanding-the-taxation-of-crypto-virtual-currency/
Buy Bitcoin The Right Way,3216823,The Opei,"Bitcoin, Backup and Recovery, Cryptocurrency, Cybersecurity Awareness, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.6,9,25,"Rp279,000",8/2020,0,0,0,https://www.udemy.com/course/buy-bitcoin-the-right-way/
"Bitcoin's Weaknesses, Flaws, and Problems.",6061559,Captian F,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,5.0,3,396,"Rp1,199,000",12/2024,0,0,0,https://www.udemy.com/course/issues-with-bitcoin-fundamentals/
#1 Ultimate Crypto Currency Investing Program + Extras,1338478,James Part Time Entrepreneur,"Cryptocurrency, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.1,250,1236,"Rp149,000",9/2017,0,0,0,https://www.udemy.com/course/1-ultimate-crypto-currency-investing-program-extras/
The Ultimate Meme Coin Trading Course,6354569,Crypto Andy,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,4.3,51,1174,"Rp159,000",8/2025,0,0,12,https://www.udemy.com/course/meme-coin-trading-course/
Cryptocurrency Investing for Beginners,1396366,Justin Covillon,"Cryptocurrency, Investing, Bitcoin Trading, Bitcoin, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,4.0,35,822,"Rp149,000",2/2018,3,0,0,https://www.udemy.com/course/cryptocurrency4beginners/
Blockchain Technology in Climate Change and Sustainability,4851234,Julia Mariasova,"Blockchain, Climate Change, Environmental, Social and Governance (ESG), Business Strategy, Business",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.6,243,859,"Rp149,000",1/2024,2,0,3,https://www.udemy.com/course/blockchain-technology-in-climate-change-and-sustainability/
Trade Cryptocurrency with Chart T/A & Achieve Wins Daily!,4087006,Ali Shahraki ™,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,9 hours,4.6,27,152,"Rp149,000",10/2023,1,0,1,https://www.udemy.com/course/bitcoin-cryptocurrency-trading-2021-achieve-wins-daily-y/
Blockchain & Cryptography - Exam Questions [2025],6317801,Hedi Nsibi,"Blockchain, Certified Blockchain Solution Architect (CBSA), Certified Blockchain Developer - Ethereum (CBDE), Certified Blockchain Developer - Hyperledger Fabric (CBDH), Business Analytics & Intelligence",Cryptocurrency & Blockchain,All Levels,N/A,4.7,N/A,2,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/blockchain-cryptography-questions-to-understand-and-apply/
The Bitcoin Strategy (you were looking for...),5866568,Man vs Bitcoin,"Cryptocurrency, Day Trading, Financial Trading, Forex Trading, Investing & Trading",Cryptocurrency & Blockchain,All Levels,38 mins,5.0,3,4,"Rp1,049,000",4/2024,0,0,0,https://www.udemy.com/course/the-bitcoin-strategy/
Crypto Trading Mastery: Leverage Strategies on Binance,5324664,Sats Income,"Bitcoin Trading, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.4,21,770,"Rp149,000",5/2024,1,0,0,https://www.udemy.com/course/learn-to-trade-crypto-with-leverage-on-binance-in-2023/
"Binance App: Buy, Sell, and Trade Crypto + BITCOIN STRATEGY",4679048,Petko Zhivkov Aleksandrov,"Binance, Cryptocurrency, Bitcoin Trading, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.2,27,133,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/binance-app-buy-sell-and-trade-crypto-bitcoin-strategy/
#1 Cryptocurrency Long-term Investment Opportunity 2017/2018,1316818,Suppoman ™,"Cryptocurrency, ICO, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,2.0,4076,13952,"Rp149,000",5/2020,1,0,0,https://www.udemy.com/course/cryptocurrency-course/
Tokenised Funds Mastery,6813577,Stewart Southey,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,4 hours,5.0,1,5,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/tokenised-funds-mastery/
Mine & Invest Cryptocurrency: For Complete Beginners,3765548,Angel L,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.3,53,260,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/mine-invest-cryptocurrency-for-complete-beginners/
Practical Flash Loan Arbitrage with Solidity and TypeScript,5749682,Gabriel Marian,"Smart Contracts, Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,3 hours,4.0,87,444,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/how-to-actually-build-flashloan-arbitrage-bots/
Crypto Trading Secrets: Unlocking Millionaire Strategies,5784612,Kareem Hughes,"Cryptocurrency, Entrepreneurship, Business",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.6,3,21,"Rp149,000",10/2024,0,0,5,https://www.udemy.com/course/quantum-crypto-mastery-explaining-the-underlying-technology/
Crypto Airdrop Farming Guide & Strategy For Beginners,5800826,Lawal Ridwan,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.2,61,10047,"Rp149,000",2/2025,17,0,0,https://www.udemy.com/course/crypto-airdrop-farming-guide-strategy-for-beginners/
[CBDA] Certified in Blockchain and Digital Assets Exam,7129123,Shilpi Jain,"IT Certifications, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/cbda-certified-in-blockchain-and-digital-assets-exam/
Ultimate Guide to Launching a Meme Coin on Base [2024],6203587,Metaschool AI x Web3,"Cryptocurrency, Software Engineering, Development",Cryptocurrency & Blockchain,Expert,4 hours,4.4,15,139,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ultimate-guide-creating-and-launching-meme-coin-on-base/
Securing Your Bitcoin,5654640,Frank Anemaet,"Bitcoin, Network & Security, IT & Software",Cryptocurrency & Blockchain,Beginner,38 mins,4.6,37,13124,Free,11/2023,0,0,0,https://www.udemy.com/course/securing-your-bitcoin/
Gm Blockchain,6728575,Kyle Hinton,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3.5 hours,5.0,1,3,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/gm-blockchain/
Learn JavaScript & NodeJS (and Build a Cryptocurrency Bot),4475046,Ray Sun,"JavaScript, Cryptocurrency, Node.Js, Programming Fundamentals, Programming Languages",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.4,26,1092,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/learn-javascript-nodejs-and-build-a-cryptocurrency-bot/
Gradual Buying and Selling Strategy With Cryptocurrencies,5631164,Trader Club,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,4.9,76,1242,"Rp799,000",8/2024,1,0,7,https://www.udemy.com/course/traderclub/
NFTs for Crypto Newbies 2025: Collect & Create,6531815,Bros Academy,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,5.0,1,4,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/nfts-for-crypto-newbies-2025-collect-create/
Crypto Jedi - Level 2 - Deeper into cryptos,4964188,"Crypto Jedi EN, Alex E Lamber","Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,3 hours,4.5,1,3,"Rp149,000",11/2022,0,0,1,https://www.udemy.com/course/cryptojedi2/
Mastering Bitcoin Security and Legacy Planning for Beginners,6642711,Tim Kusel,"Finance, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.8,N/A,N/A,"Rp149,000",6/2025,2,0,3,https://www.udemy.com/course/mastering-bitcoin-security/
Introduction to Cryptocurrency/Altcoin mining,1325726,Janco van lingen,"Cryptocurrency Mining, Altcoin, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,3.9,55,301,"Rp149,000",10/2017,0,0,0,https://www.udemy.com/course/introduction-to-cryptocurrencyaltcoin-mining/
The Ultimate Guide On How To Trade Solana Meme Coin,6546945,Lawal Ridwan,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.2,35,3348,"Rp149,000",4/2025,9,0,0,https://www.udemy.com/course/the-ultimate-guide-on-how-to-trade-solana-meme-coin/
Cryptocurrency Trading for Beginners (Learn CLICK-BY-CLICK),4149374,Roope Kiuttu,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,3.8,390,54871,"Rp149,000",3/2025,2,0,0,https://www.udemy.com/course/cryptocurrency-trading-course-for-beginners/
Suppoman's Cryptocurrency Long Term Opportunity Course #2,3133458,Suppoman ™,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.4,338,1283,"Rp149,000",5/2020,1,0,0,https://www.udemy.com/course/cryptocourse/
ICO Education and Investing,1544880,Martial Niyonzima,"ICO, Cryptocurrency, Teacher Training, Teaching & Academics",Cryptocurrency & Blockchain,Intermediate,2.5 hours,4.5,10,41,"Rp249,000",2/2018,2,0,1,https://www.udemy.com/course/cryptoeducation/
