course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mastering Iterative Object-oriented Development in C#,2010088,Zoran Horvat,"Object-Oriented Design (OOD), Agile, Other IT & Software, IT & Software",C# (programming language),Intermediate,4.5 hours,4.5,361,2338,"Rp149,000",1/2019,0,0,70,https://www.udemy.com/course/principles-of-emergent-object-oriented-design/
Flow Control in C# [Exercises],4136366,life michael,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,32 mins,5.0,1,6,"Rp149,000",6/2021,0,11,3,https://www.udemy.com/course/flow-control-in-c-sharp-exercises/
Advanced C# Course : Become a Backend Developer,2257204,Engin Demiroğ,"Aspect-Oriented Programming, C# (programming language), Software Engineering, Development",C# (programming language),All Levels,3 hours,4.4,372,4021,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/advanced-csharp-course/
Programming in Blazor - ASP.NET Core 5,2622292,Felipe Gavilán,"Blazor, C# (programming language), ASP.NET Core, Web Development, Development",C# (programming language),Intermediate,16.5 hours,4.5,2125,8208,"Rp149,000",8/2021,4,0,5,https://www.udemy.com/course/programming-in-blazor-aspnet-core/
Ionic 2 Crash Course: Learn Ionic2 Fundamentals in 1.5 Hours,1223380,Mosh Hamedani,"Ionic, Mobile Development, Development",C# (programming language),Intermediate,1.5 hours,4.4,241,4127,"Rp149,000",4/2018,3,0,0,https://www.udemy.com/course/ionic2-tutorial/
ADO .NET Interview Questions Practice Test,6059289,Interview Questions Tests,"ADO.NET, Programming Languages, Development",C# (programming language),All Levels,N/A,4.0,1,2225,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/ado-dot-net-interview-questions/
Modern App Development with C# 8 and .NET Core 3.0,2527554,Packt Publishing,"App Development, C# (programming language), .NET, Programming Languages, Development",C# (programming language),Intermediate,5.5 hours,4.0,31,240,"Rp149,000",11/2019,0,0,1,https://www.udemy.com/course/modern-app-development-with-c-8-and-net-core-30/
400+ OOPs Interview Questions Practice Test [2026],5691192,Interview Questions Tests,"Object-Oriented Programming (OOP), Other IT & Software, IT & Software",C# (programming language),All Levels,N/A,4.6,N/A,2558,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/400-oops-interview-questions-practice-test/
Dependency Injection in .NET and ASP.NET Core,1598064,Aref Karimi,"Dependency Injection, ASP.NET Core, Software Engineering, Development",C# (programming language),All Levels,2 hours,4.4,3259,14380,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/dependency-injection-in-net-core-2-and-aspnet-core-2/
VB.NET Introduction,61782,Intellezy Trainers,"VB.NET, Web Development, Development",C# (programming language),Beginner,9 hours,4.3,463,1754,"Rp457,000.00",8/2018,0,0,1,https://www.udemy.com/course/cwvbnet-introduction/
C# Minimal API in .NET 6 with Visual Studio 2022,4394216,Luka Devic,"Minimal API, .NET, C# (programming language), Software Engineering, Development",C# (programming language),All Levels,2 hours,4.1,34,201,"Rp149,000",11/2021,9,0,0,https://www.udemy.com/course/c-minimal-api/
Visual Studio Mastery with C# - Double Your Productivity,1595142,Tod Vachev,"Microsoft Visual Studio, C# (programming language), Other IT & Software, IT & Software",C# (programming language),Beginner,1.5 hours,4.5,1280,6716,"Rp149,000",9/2020,4,0,4,https://www.udemy.com/course/visual-studio-mastery-productive-and-fast-coding/
"Live Project: N-Tier App (.NET 5, EF Core & Angular) | Tests",3821990,Sandeep Soni,".NET, Entity Framework, Angular, Programming Languages, Development",C# (programming language),Beginner,5 hours,4.8,8,62,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/live-project-using-ntier-arch-net5-ef-core-angular/
The Complete Python 3 Masterclass - From Beginner To Pro,1778006,"Denis Panjuta, Tutorials.eu by Denis Panjuta","Python, Programming Languages, Development",C# (programming language),All Levels,27 hours,4.6,809,3490,"Rp149,000",2/2021,37,0,21,https://www.udemy.com/course/the-complete-python-masterclass/
50 Things You've Been Doing Wrong in C# and .NET Core,2809845,Packt Publishing,"ASP.NET, Web Development, Development",C# (programming language),Beginner,3 hours,4.3,40,320,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/50-things-youve-been-doing-wrong-in-c-and-net-core/
AppSettings and Secrets in ASP.NET Core,3569651,"Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students), Bhrugen Patel - Microsoft MVP | 300,000+ Students","ASP.NET Core, Other IT & Software, IT & Software",C# (programming language),Beginner,2 hours,4.6,856,3951,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/appsettings-and-secrets-in-aspnet-core/
App Development with ASP .NET Core MVC,2228282,Packt Publishing,"ASP.NET MVC, Software Development Tools, Development",C# (programming language),Beginner,13.5 hours,4.3,25,130,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/app-development-with-asp-net-core-mvc/
C# Remoting : Build Client / Server Database Applications,1774800,Husam Nujaim,"C# (programming language), SQL Server, Network Programming, Distributed Computing, Programming Languages",C# (programming language),All Levels,2 hours,4.3,45,1535,"Rp149,000",4/2025,1,0,1,https://www.udemy.com/course/c-sharp-remoting/
C# 8 and .NET Core 3.1 Recipes - Second Edition,2947734,Packt Publishing,"C# (programming language), Programming Languages, Development",C# (programming language),Beginner,3.5 hours,4.0,15,128,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/c-8-and-net-core-31-recipes-second-edition/
Date and Time Fundamentals in .NET and SQL Server,1272014,Engineer Spock,".NET, SQL Server, Programming Languages, Development",C# (programming language),Beginner,3.5 hours,4.4,64,605,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/date-and-time-fundamentals/
.NET 7 and C# 11 New Features,4407326,Praveenkumar Bouna,".NET, C# (programming language), ASP.NET Core, Programming Languages, Development",C# (programming language),Beginner,2.5 hours,4.2,73,510,"Rp149,000",8/2025,2,0,2,https://www.udemy.com/course/whats-new-net-csharp/
Boost Your C# With Structural And Creational Design Patterns,587146,Mark Farragher,"C# (programming language), Software Design, Design Patterns (software), Programming Languages, Development",C# (programming language),All Levels,4 hours,4.3,882,7185,"Rp149,000",5/2024,2,0,12,https://www.udemy.com/course/boost-your-csharp-code-with-structural-and-creational-design-patterns/
Mastering Visual Studio 2019,2573226,Packt Publishing,"Microsoft Visual Studio, Web Development, Development",C# (programming language),Intermediate,2 hours,4.2,86,540,"Rp149,000",12/2019,0,0,1,https://www.udemy.com/course/mastering-visual-studio-2019/
Python Programming: Unlock the Power of Python,5329826,Edson L P Camacho,"Python, Artificial Intelligence (AI), Other IT & Software, IT & Software",C# (programming language),Beginner,1.5 hours,4.8,4,22,"Rp149,000",3/2024,43,0,9,https://www.udemy.com/course/python-for-beginners-journey/
2D Games with basic dot net programming - Board + Fighting,1911180,Ayman Khoshouey,"Functional Programming, Programming Languages, Development",C# (programming language),Beginner,1 hour,2.0,1,168,"Rp149,000",1/2025,1,0,2,https://www.udemy.com/course/learn-visual-basic-dot-net-for-intermediate/
C# 7 and .NET Core 2.0 Recipes,1341972,Packt Publishing,".NET, ASP.NET, C# (programming language), Programming Languages, Development",C# (programming language),Beginner,5.5 hours,4.1,126,754,"Rp149,000",9/2017,0,0,1,https://www.udemy.com/course/c-7-and-net-core-20-recipes/
ASP.NET C# - Enterprise Web Systems From Novice to Expert,1127048,Mohammed Wuhaidi,"ASP.NET, C# (programming language), Web Development, Development",C# (programming language),All Levels,3.5 hours,3.5,83,923,"Rp149,000",4/2017,4,0,0,https://www.udemy.com/course/aspnet-c-enterprise-web-systems-from-novice-to-expert/
Advanced C# - Learn from Open Source|Create Project List<T>,2943060,Venkatesh Muniyandi,"C# (programming language), Other IT & Software, IT & Software",C# (programming language),Intermediate,2.5 hours,3.6,17,6179,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/advanced-c-learn-from-open-sourcecreate-project-listt/
Design Patterns With C# (Real World Samples),874476,Can Perk,"C# (programming language), User Experience (UX) Design, C (programming language), Programming Languages, Development",C# (programming language),All Levels,3 hours,3.9,25,220,"Rp149,000",2/2017,9,1,13,https://www.udemy.com/course/design-patterns-c-sharp/
Design Patterns in C# Demystified: Creational,5347026,Sean Campbell,"Design Patterns (software), C# (programming language), Object-Oriented Programming (OOP), Software Engineering, Development",C# (programming language),Beginner,2 hours,4.5,17,116,"Rp149,000",8/2023,0,5,0,https://www.udemy.com/course/creational-design-patterns-in-csharp-demystified/
Object Oriented C# MasterClass Part 2,3462902,Manish Narayan,"Object-Oriented Programming (OOP), C# (programming language), Software Engineering, Development",C# (programming language),All Levels,2.5 hours,4.3,5,149,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/object-oriented-csharp-masterclass-part-2/
Understanding SOLID: Learn SOLID Design for C# Course,2490726,Chuck McCullough,"Software Design, C# (programming language), Software Engineering, Software Practices, Development",C# (programming language),Intermediate,2.5 hours,4.0,27,113,"Rp149,000",6/2021,0,8,0,https://www.udemy.com/course/solid-design-csharp/
How To Create Login Form with Visual Studio and SQL Server,2988218,Bluelime Learning Solutions,"C# (programming language), Database Design & Development, Development",C# (programming language),Beginner,2 hours,4.3,19,3333,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-create-login-form-with-visual-studio-and-sql-server/
"STEP BY STEP .NET MVC 5 with EF,WebApi, Generic Repo & DI",831648,Yogesh P,"ASP.NET MVC, Other IT & Software, IT & Software",C# (programming language),All Levels,6 hours,4.3,29,133,"Rp149,000",5/2019,2,0,4,https://www.udemy.com/course/step-by-step-net-mvc-5-with-webapigeneric-repository-di/
C# Design patterns,954804,Maruti Makwana,"C# (programming language), Design Patterns (software), Programming Languages, Development",C# (programming language),All Levels,3 hours,4.2,52,3568,"Rp149,000",3/2019,0,0,9,https://www.udemy.com/course/maruticsdp/
Hands-On Web Development with ASP.NET Core and Angular 7,2254798,Packt Publishing,"Angular, Web Development, Development",C# (programming language),Intermediate,3.5 hours,4.4,10,95,"Rp149,000",3/2019,0,0,1,https://www.udemy.com/course/hands-on-web-development-with-aspnet-core-and-angular-7/
Create Charts In Xamarin Forms,1393004,Asfend Yar Hamid,"Xamarin.Forms, Excel Charts, Mobile Development, Development",C# (programming language),All Levels,1 hour,3.8,27,266,"Rp149,000",10/2017,0,0,1,https://www.udemy.com/course/create-charts-in-xamarin-forms/
Program a Screen-Capture Tool in C#,1630608,Huw Collingbourne,"C# (programming language), Microsoft Visual Studio, Programming Languages, Development",C# (programming language),Intermediate,2 hours,4.6,36,481,"Rp149,000",8/2019,2,0,2,https://www.udemy.com/course/program-a-screen-capture-tool-in-c/
RESTful Services with ASP.NET Web API,352774,Packt Publishing,"API, Web API, ASP.NET, Web Development, Development",C# (programming language),All Levels,2 hours,3.9,73,775,"Rp149,000",11/2014,0,0,1,https://www.udemy.com/course/restful-services-with-aspnet-web-api/
Python 3.8 Object Oriented Programming | Homework + Answers,2776054,Szymon Wolny,"Object-Oriented Programming (OOP), Python, Programming Languages, Development",C# (programming language),Beginner,2.5 hours,3.8,23,5344,"Rp149,000",2/2025,9,0,5,https://www.udemy.com/course/python-object-oriented-programming-homework-answers/
MVC pattern - explained and applied,798344,"Marco Aurélio Regis, Austin Ryan Wright","ASP.NET MVC, Design Patterns (software), Spring MVC, Software Engineering, Development",C# (programming language),Beginner,1 hour,4.2,62,233,"Rp149,000",5/2019,4,0,2,https://www.udemy.com/course/mvc-pattern/
Beginning Object-Oriented Programming with JavaScript,1767590,Packt Publishing,"JavaScript, Object-Oriented Programming (OOP), Web Development, Development",C# (programming language),Beginner,4 hours,4.4,13,93,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/beginning-object-oriented-programming-with-javascript/
Object-Oriented Programming with JavaScript,350176,Infinite Skills,"JavaScript, Object-Oriented Programming (OOP), Programming Languages, Development",C# (programming language),Intermediate,2 hours,4.4,76,583,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/object-oriented-programming-with-javascript/
C#: Start programming with C# (for complete beginners),2059067,Luke's Programming School,"C# (programming language), .NET, Programming Fundamentals, Programming Languages, Development",C# (programming language),Beginner,3.5 hours,4.2,1385,40896,Free,1/2020,3,0,3,https://www.udemy.com/course/c-sharp-programming/
The 2025 Beginner's Guide to C# Basics Programming,6279511,Wayne Ooi,"C# (programming language), IT Certifications, IT & Software",C# (programming language),Beginner,1.5 hours,4.4,9,160,Free,3/2026,0,0,0,https://www.udemy.com/course/a-beginners-guide-to-c-fundamental-programming/
Basics of Object Oriented Programming with C#,1273748,Tod Vachev,"Object-Oriented Programming (OOP), .NET, C# (programming language), Programming Languages, Development",C# (programming language),All Levels,1.5 hours,4.6,6296,115041,Free,9/2020,2,0,1,https://www.udemy.com/course/basics-of-object-oriented-programming-with-csharp/
Fundamentals of Programming: Understanding C#,390910,Jesse Dietrichson,"C# (programming language), Programming Languages, Development",C# (programming language),All Levels,10.5 hours,4.6,6189,108599,Free,2/2015,0,0,67,https://www.udemy.com/course/understandingc/
C# 2024 Programming from Scratch for Beginners,6083837,Zackary Seger,"C# (programming language), Other IT & Software, IT & Software",C# (programming language),Beginner,1.5 hours,4.4,112,2764,Free,8/2024,2,0,2,https://www.udemy.com/course/c-2024-programming-from-scratch-for-beginners/
100 C# Concepts in 100 Minutes,7010235,Ervis Trupja,"C# (programming language), Linq, Object-Oriented Programming (OOP), Software Engineering, Development",C# (programming language),Beginner,1 hour,4.6,42,1443,Free,3/2026,0,0,0,https://www.udemy.com/course/100-csharp-concepts-in-100-minutes/
C#.Net Basic Programming Step by Step for Beginners-Part-01,3963292,RN Reddy IT School,"C# (programming language), ADO.NET, ASP.NET, Programming Languages, Development",C# (programming language),All Levels,2 hours,4.2,67,4042,Free,11/2024,2,0,1,https://www.udemy.com/course/csharp-tutorial-for-starter/
