course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Art of Figure to Ground: Photography's untaught secret,288364,Adam Marelli,"Photography, Photography Composition, Art History, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.4,709,3851,"Rp149,000",3/2016,0,0,38,https://www.udemy.com/course/a-room-for-improvement-the-art-of-figure-to-ground/
Photopea the complete course photo editing and photo montage,4595346,Nicolas Forgue,"Image Editing, Design Tools, Design",Adobe Lightroom,All Levels,11.5 hours,4.1,17,107,"Rp149,000",3/2022,0,0,23,https://www.udemy.com/course/photopea-the-complete-course-photo-editing-and-photo-montage/
Mastering Product Photography: From Beginner to Pro,6505757,Radoslava Koleva-Petrova,"Product Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.3,49,6487,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/beginner-photography-classes-photo-editing-courses-about-photography/
"Fast Photography Mastery: ISO,Aperture & Shutter Made Simple",6952611,Vlad Sateev,"Digital Photography, Photography & Video",Adobe Lightroom,Beginner,2.5 hours,4.9,4,1000,"Rp447,000.00",1/2026,0,0,2,https://www.udemy.com/course/photography-basics-for-beginners/
Master Photo Manipulation in Adobe Photoshop-Best Seller,771730,Harsh Vardhan Art,"Adobe Photoshop, Digital Art, Photography, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,3 hours,3.7,142,26303,"Rp149,000",12/2022,3,0,0,https://www.udemy.com/course/learn-sci-fi-character-photo-manipulation-in-photoshop-for-beginners/
Photoshop Express - Mastering Adobe Photoshop In 2 Hours,5571002,"Infidea Trainings, Anjan Banerjee - 22,000+ Learners","Adobe Photoshop, Other IT & Software, IT & Software",Adobe Lightroom,All Levels,2 hours,4.8,119,4081,N/A,8/2025,0,0,1,https://www.udemy.com/course/photoshop-mastery/
Photography is Easy (In English) by Vishal Diwan,373896,Vishal Diwan,"Photography, Photography & Video",Adobe Lightroom,All Levels,5 hours,4.6,414,11412,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/learn-photography-by-vishal-diwan/
"iPhone Nature Photography: Landscapes, Wildlife & Night Sky",4951118,Sue Andryk,"iPhone Photography, Landscape Photography, Nature Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,37 mins,3.8,11,67,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/iphone-nature-photography-landscapes-wildlife-night-sky/
Looking for the Light: Photography & Life,6762801,Laura Pittman,"Photography, Photography & Video",Adobe Lightroom,Beginner,3.5 hours,4.6,N/A,4,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/looking-for-the-light-photography-life/
Photoshop for Entrepreneurs - Design 11 Practical Projects,820194,"Phil Ebiner, Jeremy Deighan - 300,000+ Students, Video School, Concept Courses ⁯⁯⁯⁯⁯","Adobe Photoshop, Graphic Design, Entrepreneurship Fundamentals, User Experience (UX) Design, Graphic Design & Illustration",Adobe Lightroom,All Levels,5 hours,4.2,1586,67294,"Rp149,000",2/2021,1,0,14,https://www.udemy.com/course/photoshop-for-entrepreneurs/
Prepare for the Adobe Certified Expert in Photoshop CC exam,79792,Martin Perhiniak,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,5.5 hours,4.5,600,2720,Free,6/2014,1,0,1,https://www.udemy.com/course/certified-expert-in-photoshop-exam/
Make the most of your Adobe Illustrator & Photoshop skills,627662,Harish Marnad,"Adobe Photoshop, Home Business, Online Business, Adobe Illustrator, Graphic Design & Illustration",Adobe Lightroom,All Levels,7 hours,4.5,111,474,Free,5/2018,1,0,1,https://www.udemy.com/course/passive-income-by-selling-simple-stock-vector-illustrations/
Photography Beginners: DSLR Photography Camera Settings,410068,Rosie Parsons,"Digital Camera Functionality, Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.6,1698,7572,"Rp149,000",11/2017,7,0,0,https://www.udemy.com/course/dslr-camera-settings-photography-for-beginners-photography-made-easy/
Mobile photography for beginners,1853626,Esther Jacobs,"Mobile Photography, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.0,84,2954,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/beginner-smartphonemobile-photography/
LEARNING PHOTOSHOP BASIC SKILLS AS A BEGINNER.,6373059,IDDY ODERO,"IT Certifications, IT & Software",Adobe Lightroom,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/learning-photoshop-basic-skills-as-a-beginner/
Adobe Premiere Pro CS6: The Complete Video Editing Course,47337,"Phil Ebiner, Video School","Video Editing, Video Production, Video Creation, Adobe Premiere Pro, Video Design",Adobe Lightroom,All Levels,5 hours,4.2,1120,36110,"Rp149,000",2/2021,2,0,15,https://www.udemy.com/course/adobe-premiere-pro/
Photoshop AI for Creatives: Guide to Generative Tools,6770523,"Anton Voroniuk, Anton Voroniuk Support","Adobe Photoshop, Adobe Firefly, Generative AI (GenAI), Design Tools, Design",Adobe Lightroom,Intermediate,1.5 hours,4.2,99,7836,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/photoshop-ai-for-creatives-guide-to-generative-tools/
The Exposure Triangle. The Vital Key To Creative Photography,4376286,Jason Row,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.2,48,1535,"Rp149,000",7/2022,0,0,3,https://www.udemy.com/course/the-exposure-triangle/
Adobe Photoshop: Master all the Basics in a Weekend! (FAST),6218081,Doniyor Mirabdullaev,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2.5 hours,4.9,6,20,"Rp149,000",10/2024,0,0,14,https://www.udemy.com/course/adobe-photoshop-2024-master-the-basics-in-a-weekend-fast/
Adobe Firefly Complete Guide: Learn to Use AI in Projects,5344656,Yeti Learn,"Adobe Firefly, AI Art Generation, Design Tools, Design",Adobe Lightroom,All Levels,2.5 hours,4.5,1836,4560,"Rp149,000",9/2023,4,0,0,https://www.udemy.com/course/adobe-firefly/
Cinematic Photoshop Manipulation! FULL ADVANCED COURSE,5356924,Nour Design,"Adobe Photoshop, Digital Art, Graphic Design, Graphic Design & Illustration, Design",Adobe Lightroom,Intermediate,1 hour,4.6,45,2317,"Rp169,000",5/2023,0,0,0,https://www.udemy.com/course/cinematic-photoshop-manipulation-full-advanced-course/
Logo Design Mastery In Adobe Illustrator,2401332,Lindsay Marsh,"Logo Design, Adobe Illustrator, Graphic Design, Adobe Photoshop, Graphic Design & Illustration",Adobe Lightroom,All Levels,6 hours,4.6,5628,26821,"Rp159,000",9/2022,0,0,21,https://www.udemy.com/course/logo-design-mastery-in-adobe-illustrator/
Photoshop plus : 30 days challenge to learn adobe photoshop,5048858,Joseph adam,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,7 hours,4.7,291,20433,"Rp149,000",1/2023,0,0,102,https://www.udemy.com/course/photoshop-plus/
Adobe Photoshop Club for Creatives: Beginners to Advanced,5621146,"Tim Pond, MA","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2.5 hours,5.0,4,42,Free,9/2025,0,0,15,https://www.udemy.com/course/adobe-photoshop-club-for-creatives-beginners-to-advanced/
Photoshop CC for Beginners : Adobe Photoshop Course,1780326,"Jeremy Deighan - 300,000+ Students, Concept Courses ⁯⁯⁯⁯⁯","Adobe Photoshop, Web Design, Graphic Design, Photography, Design Tools",Adobe Lightroom,Beginner,15 hours,4.5,610,26581,"Rp149,000",1/2019,1,0,286,https://www.udemy.com/course/adobe-photoshop-cc-for-beginners-course/
"Adobe Photoshop Master Class - Beginner to Pro, ALL LEVELS",4740364,David Casuto,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,8.5 hours,4.5,195,5970,"Rp149,000",12/2023,0,0,48,https://www.udemy.com/course/photoshop-essentials-beyond-beginning-advance-combined/
Adobe Photoshop Masterclass: From Beginner to Pro,5011858,Gabriel Showole,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,5 hours,4.3,4,13,"Rp149,000",12/2022,0,0,1,https://www.udemy.com/course/photoshop-master-class/
How To Shoot Photos That Sell,2556990,Antonio Diaz,"Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.6,33,237,"Rp149,000",1/2025,0,0,13,https://www.udemy.com/course/how-to-shoot-photos-that-sell/
Adobe Photoshop CC Fundamentals and Essentials Training,3361030,Stephen Koel Soren,"Adobe Photoshop, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,8 hours,4.5,1091,112493,"Rp149,000",2/2025,4,0,5,https://www.udemy.com/course/adobe-photoshop-cc-principal-essential-course-for-beginners/
Masterclass Adobe Photoshop - 20 Compositing Projects,5472980,Soli Art,"Digital Compositing, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,7.5 hours,4.1,18,594,N/A,8/2024,0,0,19,https://www.udemy.com/course/masterclass-adobe-photoshop-20-compositing-projects/
Basics of Photoshop: Photo Manipulation for Beginners,366478,Ask Chris Holdren,"Adobe Photoshop, Graphic Design, Illustration, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2 hours,4.6,122,5288,Free,11/2017,0,0,3,https://www.udemy.com/course/basics-of-photoshop-photo-manipulation-for-beginners/
Photoshop for Beginners – Learn by Doing,4383002,Emir Haj Salah,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,4.5 hours,4.6,719,1986,"Rp149,000",3/2026,0,0,83,https://www.udemy.com/course/photoshop-for-beginners-learn-by-doing/
The Ultimate Photography Course For Beginners,5071440,Andy Hornby,"Digital Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.4,4,15,"Rp149,000",1/2023,0,0,2,https://www.udemy.com/course/the-ultimate-photography-course-for-beginners-/
Photoshop Tutorials: Turn Family Photos Into Art,498586,Cat Whipple,"Adobe Photoshop, Art History, Arts & Crafts, Lifestyle",Adobe Lightroom,Beginner,3 hours,4.7,58,2170,"Rp149,000",7/2015,1,0,7,https://www.udemy.com/course/photoshop-turn-family-photos-into-art-while-learning-ps/
"Adobe Photoshop CC - Web Design, Responsive Design & UI",635272,Daniel Walter Scott,"Adobe Photoshop, Web Design, Design",Adobe Lightroom,Beginner,2.5 hours,4.5,934,5038,"Rp149,000",1/2025,1,0,17,https://www.udemy.com/course/photoshop-cc-2015-building-website-designs-in-photoshop/
The Fundamentals of Photography,150830,"Larry J Foster, M. Photog., CPP","Photography, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.4,30,201,"Rp149,000",3/2018,0,0,7,https://www.udemy.com/course/the-fundamentals-of-photography/
Logo Design in Adobe Illustrator: 10 Graphic Design Tools,18840,"Tony Ross, Phil Ebiner, Video School","Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Adobe Lightroom,All Levels,5 hours,4.5,120,1561,"Rp159,000",1/2025,1,0,2,https://www.udemy.com/course/logo-design-for-beginners-in-adobe-illustrator/
Learning Photoshop CC 2015,780150,Infinite Skills,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,10.5 hours,4.4,76,416,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-photoshop-cc-2015/
Peace and Chaos-Abstract Surreal Photo Composite Photoshop,3950044,Harsh Vardhan Art,"Adobe Photoshop, Digital Photography, Photography & Video",Adobe Lightroom,Intermediate,3 hours,5.0,2,3914,"Rp149,000",4/2021,1,0,0,https://www.udemy.com/course/abstract-surreal-photo-composite-photoshop/
Product Photography for E-Commerce & Social Media,6735595,Yosch Media,"Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,5 hours,3.3,3,19,"Rp249,000",8/2025,0,0,1,https://www.udemy.com/course/product-photography-course/
Portrait Photography Masterclass: 10 Courses in 1,2557006,Indie Media,"Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,17.5 hours,3.3,34,6762,"Rp149,000",10/2019,1,0,0,https://www.udemy.com/course/portrait-photography-masterclass-10-in-1/
Social Media Graphics Design Masterclass with Adobe & Canva,5880608,"James Joab Soren, Hudson Dynamic Lab","Adobe Photoshop, Canva, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,6.5 hours,4.4,413,40532,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/social-media-graphics-design-masterclass-with-adobe-canva/
"Mastering Architectural, Night & HDR Photography",1472680,Creative Online School,"Architecture Photography, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,35 mins,3.9,842,100841,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/mastering-architectural-night-hdr-photography/
Master Photoshop Light Effects & Style Your Images,978078,Kasia Zmokla,"Photography Lighting, Photoshop Retouching, Digital Photography, Adobe Photoshop, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.5,47,1491,"Rp299,000",7/2019,2,0,2,https://www.udemy.com/course/ps_light_fx/
{37} GIMP Essential Projects for Graphic Designers,2376730,Chris Parker,"Graphic Design, Design Thinking, GIMP, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,6 hours,4.6,148,1295,"Rp149,000",5/2025,9,0,3,https://www.udemy.com/course/37-gimp-essential-projects-for-graphic-design-ers/
Photoshop In-Depth: Master all of Photoshop's Tools Easily,348116,"Chad Neuman, Ph.D.","Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,5 hours,4.5,8028,167987,"Rp149,000",1/2024,4,0,6,https://www.udemy.com/course/photoshop-tools/
Photoshop Professor Notes - Volume 5 - Retouching Images,169422,John Warren,"Photoshop Retouching, Design Tools, Design",Adobe Lightroom,All Levels,1.5 hours,5.0,1,664,"Rp149,000",9/2014,0,0,2,https://www.udemy.com/course/photoshop-professor-notes-volume-5-retouching-images/
PETS PHOTOGRAPHY - MAKE YOUR PASSION AN EXTRA INCOME,4849294,Dmitrijs Cernagovs,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,3.9,16,80,"Rp149,000",10/2023,0,0,41,https://www.udemy.com/course/pets-photography-make-your-passion-an-extra-income/
Adobe Photoshop For Total Beginners: Become Photoshop Star,1345462,DP Tuts,"Adobe Photoshop, Graphic Design, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,6.5 hours,4.7,26,220,"Rp149,000",11/2022,0,0,24,https://www.udemy.com/course/master-photoshop-go-from-zero-to-pro/
Music Photography: How to become a music photographer,5648154,Jesse Lawrence,"Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,5.0,1,9,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/how-to-become-a-music-photographer/
Color Cloud ℠ Photography For Pets,4909902,Suzanne Renfrow,"Photography, Photography & Video",Adobe Lightroom,Intermediate,2 hours,5.0,3,12,"Rp429,000",1/2024,0,0,12,https://www.udemy.com/course/color-cloud-photography-for-pets/
Adobe Photoshop: Ultimate Guide to Photo Editing and Design,7052623,Muhammad Riaz Uddin,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,2.5 hours,1.5,2,882,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/adobe-photoshop-ultimate-guide-to-photo-editing-and-design/
"Adobe: Photoshop, Illustrator, Premiere Pro, Animator + XD",4683656,"Peter Alkema, Mike Lanesman","Adobe Illustrator, Design Tools, Design",Adobe Lightroom,Beginner,18 hours,4.5,68,584,"Rp149,000",1/2026,2,0,221,https://www.udemy.com/course/adobe-illustrator-smart-tips/
Photoshop Photographic Effects,38458,Colin Smith,"Adobe Photoshop, Photography, Design Tools, Design",Adobe Lightroom,All Levels,3 hours,4.3,14,221,"Rp279,000",2/2013,0,0,28,https://www.udemy.com/course/photoshop-photographic-effects/
Mastering Photoshop: From Beginner to Industry Professional,341952,Michael Lemma,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Intermediate,13.5 hours,4.3,79,1851,"Rp149,000",3/2019,6,0,4,https://www.udemy.com/course/photoshop-tricks-tips-and-techniques/
Photoshop Retouching for PMU and Beauty Photos,6589847,Viktoria Moiseenko,"Photoshop Retouching, Adobe Photoshop, Digital Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.4,18,21,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/beauty-pmu-photo-retouching-in-photoshop-beginner-course/
Learn How to Take Amazing Landscape Photos in 30 Minutes,5552144,Filippo R,"Landscape Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,30 mins,5.0,N/A,N/A,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/photography-masterclass-landscapes/
"Smartphone Photography | iPhone, Android, Instagram & more!",2452638,Omid Scheybani,"Photography, Instagram Photography, Photography Composition, Street Photography, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.1,116,394,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/smartphonephotography/
Medium Format Photography 101: Master the Basics in 60 Min.,5976882,Creative Academy,"Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,5.0,1,2,"Rp149,000",5/2024,2,0,1,https://www.udemy.com/course/medium-format-photography-101-master-the-basics-in-60-min/
"Blend and Change Colours of Anything, Anywhere in Photoshop",5633868,Coding Creative Guru,"Color Theory, Color Therapy, Graphic Design & Illustration, Design",Adobe Lightroom,All Levels,12 hours,3.9,29,3078,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/blend-and-change-colours-of-anything-anywhere-in-photoshop/
Complete Adobe XD Megacourse: Beginner to Expert,4361412,Skillademia Academy,"Adobe XD, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Adobe Lightroom,All Levels,25.5 hours,4.0,354,23435,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/complete-adobe-xd-megacourse-beginner-to-expert/
"Night Photography Made Easy, Capture Amazing Low-Light Shots",7057219,Muhammad Ashfaq Nadeem,"Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.0,1,127,"Rp149,000",3/2026,0,0,11,https://www.udemy.com/course/night-photography-made-easy-capture-amazing-low-light-shots/
Baby Safety and Posing for Newborn Photographers,1210226,José Cruz,"Posing, Portrait Photography, Workplace Health and Safety, Photography & Video",Adobe Lightroom,Intermediate,1 hour,4.2,83,438,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/baby-safety-and-posing-for-newborn-photographers/
Learning Adobe Camera RAW from Scratch,6913033,Pratik Pradhan,"Adobe Camera Raw, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,3.7,3,162,Free,12/2025,0,0,0,https://www.udemy.com/course/learning-adobe-camera-raw-from-scratch/
The Ultimate Photoshop Bundled Course : 7 Courses Included,1037864,Supriyo Kundu,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,16 hours,4.3,154,1971,"Rp149,000",11/2018,18,0,23,https://www.udemy.com/course/the-ultimate-photoshop-course/
Choosing The Right Camera and Settings,3247428,Beyond Photography,"Digital Camera Functionality, Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.8,11,50,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/choosing-the-right-camera-and-settings/
