course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
YouTube CPA Marketing Mastery 2.0 [Cost Per Acquisition],1419026,Bryan Guerra,"CPA Marketing, Content Creation, Content Marketing, YouTube Marketing, Marketing",Canva,All Levels,11 hours,4.4,283,13481,"Rp149,000",8/2020,7,0,6,https://www.udemy.com/course/youtube-cpa-marketing-mastery/
0 to Hero ChatGPT Marketing + Advertising + Content Creation,5189748,Lesson Pros,"ChatGPT, Marketing Automation, Content Creation, Social Media Marketing, Content Writing",Canva,Beginner,2.5 hours,4.3,506,7977,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/master-how-to-use-chatgpt-marketing-advertising-content-creation-learn/
The Complete Digital Marketing Guide for Beginners,6609041,Preeti Parmar,"Digital Marketing, Marketing",Canva,Beginner,12 hours,3.8,250,19332,"Rp149,000",5/2025,0,0,77,https://www.udemy.com/course/the-complete-digital-marketing-guide-for-beginners/
HR Director's A-Z: Ace Applications & Job Interview Skills !,5704414,Thomas Werzinger,"Career Development, Personal Development",Canva,All Levels,4 hours,4.9,92,5183,"Rp149,000",3/2025,0,0,21,https://www.udemy.com/course/job-application-mastery-20-unlock-your-dream-career/
Graphics Design using PowerPoint for Social Media | Hands On,2253576,Tanmoy Das,"PowerPoint, Social Media Marketing, Graphic Design, Graphic Design & Illustration, Design",Canva,All Levels,2 hours,4.4,5,261,"Rp149,000",6/2025,2,0,4,https://www.udemy.com/course/social-media-graphics-using-powerpoint-design/
Create Viral Videos for Youtube & TikTok with AI,5417724,Haider Studio,"ChatGPT, Entrepreneurship, Business",Canva,Beginner,31 mins,4.2,27,74,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/create-viral-videos-for-youtube-tiktok-with-ai/
Content Creation for Social Media,2835652,Maria Papadouri,"Content Creation, Content Marketing, Marketing",Canva,All Levels,2.5 hours,4.2,154,572,"Rp149,000",3/2026,4,0,4,https://www.udemy.com/course/content-creation-for-social-media/
Canva for Beginners: Mastering Poster Design,5484518,Muvunyi Kevin,"Canva, Graphic Design, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.0,1,6,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/canva-for-beginners-mastering-poster-design/
INSTAGRAM VIDEO ADS IN POWERPOINT,951318,Visual Deck,"PowerPoint, Instagram Photography, Instagram Marketing, Video & Mobile Marketing, Marketing",Canva,All Levels,1 hour,4.2,35,1107,"Rp149,000",1/2017,1,0,0,https://www.udemy.com/course/how-to-create-instagram-video-ads-in-powerpoint/
Instagram Marketing. How to Promote Your Business!,4339012,"Anton Voroniuk, Vlad Bogutskiy, Anton Voroniuk Support","Instagram Marketing, Social Media Management, Social Media Marketing, Marketing",Canva,Beginner,1.5 hours,4.4,958,76566,"Rp149,000",11/2024,1,0,3,https://www.udemy.com/course/instagram-marketing-practical-course/
How to Generative AI with Runway ML and a Ton of AI Tools,6258525,Manas Roy | GenAI Instructor,"Generative AI (GenAI), Artificial Intelligence (AI), Media, Business",Canva,All Levels,1.5 hours,4.6,8,22,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/how-to-generative-ai/
Canva for Beginners: Design Stunning Graphics with Ease,6449629,Ezekiel Okolie,"Design Tools, Design",Canva,Beginner,1 hour,3.6,2,3,N/A,2/2025,0,0,0,https://www.udemy.com/course/canva-for-beginners-design-stunning-graphics-with-ease/
"Build Stunning Free Websites Using ChatGPT, Canva, and AI",6953573,SmartSkill Lab,"Web Design, Artificial Intelligence (AI), ChatGPT, Canva, Web Development",Canva,All Levels,2 hours,4.7,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/build-stunning-free-websites-using-chatgpt-canva-and-ai/
Edit Your First Amazon Sponsored Video in Canva,6126813,Darren Meredith,"Canva, Video & Mobile Marketing, Marketing",Canva,Beginner,39 mins,4.0,1,136,"Rp159,000",8/2024,1,0,0,https://www.udemy.com/course/edit-your-first-amazon-sponsored-video-in-canva/
Social Media Content Creation & Boosted Posts Course,3143128,Joseph Cameron,"Social Media Marketing, Marketing",Canva,Beginner,42 mins,4.4,51,227,"Rp149,000",5/2020,0,0,4,https://www.udemy.com/course/social-media-content-creation-and-boosted-posts-course/
Faceless Social Media Content Creation Using ChatGPT And AI,6577131,Jack Sichi,"AI Content Generation, Social Media Marketing, Content Creation, Content Marketing, Marketing",Canva,All Levels,3.5 hours,4.2,52,5079,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/social-media-content-creation-with-chatgpt-generative-ai/
Introduction to Graphic Design with Canva,5651414,Alyana Mercader,"Graphic Design, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,3.2,2,10,"Rp149,000",11/2023,3,0,1,https://www.udemy.com/course/introduction-to-graphic-design-with-canva/
Create Amazon Listings That Convert: A Complete DIY Course,6299531,Rafael Veloz,"Mobile Photography, Selling on Amazon, Image Editing, Commercial Photography, Photography & Video",Canva,Beginner,2 hours,4.5,2,15,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/create-amazon-listings-that-convert-diy-course/
Mastering Social Media Marketing: Brand Building & Growth,5106238,Meritshot Academy,"Social Media Marketing, Marketing",Canva,All Levels,6.5 hours,4.2,711,46666,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/mastering-social-media-marketing-brand-building-growth/
Logo creation,6860483,Muhammad Umer Shaheen Qasmi,"Logo Design, Digital Marketing, Marketing",Canva,Beginner,N/A,5.0,1,N/A,"Rp447,000.00",10/2025,0,0,0,https://www.udemy.com/course/logo-creation/
Essential Canva for Graphics Design to Boost Productivity,6208673,Muhammad Amin Jan,"Graphic Design, Graphic Design & Illustration, Design",Canva,All Levels,4 hours,4.3,N/A,3,"Rp1,799,000",10/2024,0,0,0,https://www.udemy.com/course/essential-canva-for-graphics-design-to-boost-productivity-n/
Canva for Kids Boot Camp,4813034,Zainab Bhadmus,"Graphic Design, Canva, Design Tools, Design",Canva,All Levels,3.5 hours,3.9,30,84,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/canva-for-kids-boot-camp/
YouTube Marketing: Create Viral YouTube Thumbnails in Canva,6787987,"Anselem Ukandu, Belad Tech Academy","Thumbnail Creation, Social Media Marketing, Marketing",Canva,Beginner,3 hours,3.0,1,2157,"Rp447,000.00",11/2025,8,0,0,https://www.udemy.com/course/youtube-marketing-create-viral-youtube-thumbnails-in-canva/
Canva Meet ChatGPT: Design Stunning Visuals & Writes Content,6642079,James Ejoha,"Graphic Design & Illustration, Design",Canva,All Levels,3 hours,3.5,2,869,"Rp149,000",6/2025,3,0,0,https://www.udemy.com/course/canva-meet-chatgpt-design-stunning-visuals-writes-content/
The Complete Job Bootcamp: Get Your Dream Job,6810713,Kedarnath Sahu,"Job Search, Interviewing Skills, Career Development, Personal Development",Canva,All Levels,5 hours,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/the-complete-job-bootcamp-get-your-dream-job/
Canva:Design Book Covers To Sell,1015460,Michael Ingram,"Book Cover Design, Canva, Other Design, Design",Canva,All Levels,1 hour,4.3,6,21,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/canvadesign-book-covers-to-sell/
Social Media Marketing Simplified For Artists/Creatives,304390,Jewel & Auret,"Social Media Marketing, Marketing Strategy, Marketing",Canva,Beginner,4.5 hours,4.1,194,6971,"Rp149,000",3/2016,0,0,7,https://www.udemy.com/course/social-media-marketing-simplified-for-artists/
ChatGPT: Writing and Self-publishing an ebook using AI,6057529,Freedman Melody,"eBook Creation, Writing a Book, ChatGPT, Book Cover Design, Digital Marketing",Canva,All Levels,2 hours,4.2,28,108,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/chatgpt-writing-and-self-publishing-an-ebook-using-ai/
Content Creation Marketing Mastery: Tools and Strategies,6337875,EDUCBA Bridging the Gap,"Content Marketing, Marketing",Canva,All Levels,3.5 hours,4.1,4,154,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/content-creation-marketing-mastery-tools-and-strategies/
Designing Websites Using Canva,6010718,Ricky Lahiri,"Web Design, Canva, Web Development, Design",Canva,All Levels,1 hour,3.9,28,1300,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/designing-websites-using-canva/
Create Engaging Instagram Posts Without Spending A Dime,1239578,James Canzanella,"Instagram Marketing, Social Media Marketing, Marketing",Canva,Beginner,1 hour,4.2,143,4527,"Rp149,000",6/2017,1,0,0,https://www.udemy.com/course/how-to-create-engaging-instagram-posts/
How to paint kidneys anatomically with oil colors,6001550,hamid amzaourou,"Oil Painting, Painting, Arts & Crafts, Lifestyle",Canva,Intermediate,1.5 hours,4.5,N/A,9,"Rp149,000",6/2024,0,0,4,https://www.udemy.com/course/how-to-paint-kidneys-anatomically-with-oil-colors/
CHATGPT For Instagram | Instagram Mastery with CHATGPT 2024,5306798,"Bernard Martin, WAMM Marketing","ChatGPT, Instagram Marketing, Digital Marketing, Advertising Strategy, Social Media Marketing",Canva,All Levels,4 hours,4.6,154,10359,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/chatgpt-for-instagram-instagram-mastery-with-chatgpt/
Digital Marketing Masterclass: Social Media Content Creator,4749422,Arnold Trinh,"Content Creation, Freelancing, Photography, Videography, Other Photography & Video",Canva,All Levels,3.5 hours,3.9,32,6168,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/freelance-content-creator-masterclass/
"Microsoft Designer: Create Images, reels, posts easily",5429150,SeaportAi .,"Microsoft Designer, Graphic Design, Graphic Design & Illustration, Design",Canva,All Levels,1.5 hours,4.0,2,2005,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/microsoftdesigner/
"Business Card Design, Copywriting & Business Networking",676798,Alex Genadinik,"Personal Networking, Marketing Strategy, Business Card Design, Marketing Fundamentals, Marketing",Canva,All Levels,2 hours,4.5,63,1711,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/business-card-marketing-business-networking/
Social Media Content Creation,49933,Your Social Status https://www.yoursocialstatus.com,"Social Media Marketing, Marketing",Canva,Beginner,1 hour,3.6,45,233,"Rp149,000",4/2013,1,0,2,https://www.udemy.com/course/social-media-content-creation-101/
Youtube Thumbnail Masterycourse: Design 5 Awesome Thumbnails,5191984,Sanju yogi,"Thumbnail Creation, Canva, Graphic Design & Illustration, Design",Canva,All Levels,1 hour,4.2,23,1008,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/youtube-thumbnail-masterclass-design-5-awesome-thumbnails-p/
"The Content Creation, Marketing & Branding Masterclass",3930998,Dr. Dave Hale,"Content Creation, Content Marketing, Marketing",Canva,Beginner,6.5 hours,4.2,37,195,"Rp149,000",4/2021,1,0,36,https://www.udemy.com/course/the-content-creation-marketing-branding-masterclass/
Social Media Policies In The Workplace,6139597,Expert Academy,"Social Media Management, Business Communication, Social Media Marketing, Business Law, Communication",Canva,All Levels,1 hour,5.0,2,1008,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/social-media-policies-in-the-workplace/
"Ebook: How to Create an Ebook for FREE in Canva, Google Docs",6069819,Claudy Destin,"eBook Creation, Writing a Book, Book Cover Design, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.4,12,43,"Rp149,000",8/2024,16,0,1,https://www.udemy.com/course/ebook-creation/
AI Content Creation: 10x Your Output With ChatGPT,5516664,"Brad Merrill, mDash Courses","AI Content Generation, Content Marketing, Marketing",Canva,All Levels,2 hours,4.5,55,1267,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/ai-content/
Logo design using Artificial Intelligence and Canva,5557518,Ricky Lahiri,"Logo Design, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.2,35,1777,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/animation-in-less-than-an-hour-using-canva/
"Generative AI To Research, Design, Write,Create Top Projects",6048893,Tunde Victor Olonitola,"Generative AI (GenAI), No-Code Development, Development",Canva,All Levels,4.5 hours,4.7,23,2035,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/generative-ai-to-research-design-writecreate-top-projects/
DesignCraft Pro: Corporate Design Challenge Mastery TM,5710218,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Product Development, User Experience Design, Design",Canva,All Levels,43 mins,4.8,2,151,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/designcraft-pro-corporate-design-challenge-mastery-tm/
Master Content Creation : Become a paid Content Creator,6210003,SATISH KUMAR SAHANI,"Content Creation, Business Strategy, Business",Canva,All Levels,32 mins,4.8,7,1013,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/master-content-creation-become-a-paid-content-creator/
Create Content Like a Pro,6305111,Delwin Keasberry,"Content Creation, Personal Branding, Social Media Marketing, Marketing",Canva,All Levels,6.5 hours,3.1,3,12,"Rp149,000",12/2024,0,0,4,https://www.udemy.com/course/create-content-like-a-pro/
Professional Diploma in Social Media Marketing & Management,5319916,"MTF Institute of Management, Technology and Finance","Social Media Marketing, Instagram Marketing, Social Media Management, Digital Marketing, Marketing",Canva,All Levels,2 hours,4.4,1655,57498,"Rp149,000",9/2024,0,0,7,https://www.udemy.com/course/smm-social-media-marketing/
Interior design with AI (Midjourney Canva Remodeled...),5692712,Mehannek karim,"Interior Design, Artificial Intelligence (AI), Design",Canva,All Levels,1.5 hours,3.3,12,55,"Rp457,000.00",12/2023,0,0,1,https://www.udemy.com/course/interior-design-with-ai-midjourney-canva-remodeled/
Smartphone Video Mastery: High-Quality Content Creation,6275105,Youee (Uwe) Peter,"Video Creation, Video Design, Photography & Video",Canva,Beginner,2 hours,4.2,9,139,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/smartphone-video-masterclass/
The Ultimate Guide to ChatGPT for Content Creators,5271006,Anthony Isaac,"ChatGPT, Content Marketing, Marketing",Canva,All Levels,1.5 hours,3.0,1,9,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/the-ultimate-guide-to-chatgpt-for-content-creators/
Mastering Content : The Ultimate Guide to Content Marketing,5629920,"Bernard Martin, WAMM Marketing","Content Marketing, Social Media Marketing, Social Media Management, Content Creation, Video & Mobile Marketing",Canva,All Levels,11.5 hours,4.5,120,1354,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/mastering-content-the-ultimate-guide-to-content-marketing/
Udemy Course Creation: Launch Your Online Empire -Unofficial,6520417,Luc Owono,"Online Education, Teaching & Academics",Canva,Beginner,1 hour,4.1,4,1010,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/create-sell-online-courses-with-ai-video-tools-f/
Photoshop For Social Media - Step By Step,4137322,Gabriel Felix,"Social Media Marketing, Adobe Photoshop, Marketing",Canva,Beginner,1.5 hours,3.4,20,2344,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/photoshop-for-social-media-step-by-step/
Learn How to Use Canva for Marketing Your Spa,4160492,Dara Cardoza,"Marketing Strategy, Social Media Marketing, Marketing",Canva,All Levels,39 mins,4.5,6,178,"Rp149,000",2/2026,2,0,3,https://www.udemy.com/course/learn-how-to-use-canva-for-marketing-your-spa/
Social Media Brand Communication Design Master Class TM,5033050,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Social Media Management, Other Design, Design",Canva,All Levels,33 mins,4.8,3,1233,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/social-media-brand-communication-design-master-class-tm/
Social Media Marketing for Creative Entrepreneurs,495400,Jenna Martin,"Social Media Marketing, Entrepreneurship Fundamentals, Creativity, Marketing Strategy, Marketing",Canva,All Levels,1.5 hours,4.4,35,169,"Rp399,000",7/2018,8,0,8,https://www.udemy.com/course/social-media-marketing-for-creative-entrepreneurs/
Content Creation Blueprint,5967360,David Taylor,"Content Creation, Content Marketing, Marketing",Canva,All Levels,1 hour,4.7,19,820,"Rp149,000",5/2024,0,0,13,https://www.udemy.com/course/content-creation-blueprint/
Authentic Content Creation for Coaches and Consultants,4491970,Debbie LaChusa,"Content Creation, Content Marketing, Marketing",Canva,All Levels,1.5 hours,4.5,41,313,"Rp149,000",11/2022,8,0,17,https://www.udemy.com/course/authentic-content-creation-for-coaches-and-consultants/
Content Creation with ChatGPT: Pro Strategies for Business,6353891,Skool of AI,"Content Marketing, Marketing",Canva,All Levels,6 hours,4.4,70,20145,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/content-creation-with-chatgpt-pro-strategies-for-business/
How to Create Engaging Social Media Marketing Content,1173396,Content Creators Community,"Social Media Management, Media, Business",Canva,Beginner,2 hours,4.4,19,77,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/engaging-social-media-marketing-content/
Social Media Content Creation,4809254,Sam Garrett,"Content Creation, Social Media Marketing, Marketing",Canva,All Levels,1 hour,3.3,6,17,"Rp149,000",7/2022,0,0,2,https://www.udemy.com/course/social-media-content-creation-c/
Book & eBook Cover Design Course,47004,"Phil Ebiner, Video School","Adobe Photoshop, Amazon Kindle Direct Publishing (KDP), Book Marketing, eBook Creation, Graphic Design & Illustration",Canva,All Levels,3 hours,3.9,172,21646,"Rp149,000",11/2021,3,0,4,https://www.udemy.com/course/ebook-cover-design/
